SourcesID,UID,url
603,UP1984PC72,https://grokipedia.com/page/Firozabad_Lok_Sabha_constituency
604,UP1984PC72,https://wiki-gateway.eudic.net/wikipedia_en/Firozabad_(Lok_Sabha_constituency).html
605,UP1984PC72,https://votesmart.in/politician/ganga_ram
606,GJ1984PC11,https://eparlib.sansad.in/bitstream/123456789/717787/1/6835.pdf
607,GJ1984PC11,https://www.latestly.com/elections/loksabha-elections/1984-85/gujarat/gandhinagar/g-i-patel/
608,GJ1984PC11,https://resultuniversity.com/election/gandhinagar-lok-sabha
609,RJ1984PC01,https://en.wikipedia.org/wiki/Birbal_Ram
610,RJ1984PC01,https://en.bharatpedia.org/wiki/Birbal_Ram
611,RJ1984PC01,https://www.wikiwand.com/en/articles/Birbal_Ram
612,RJ1984PC01,https://resultuniversity.com/election/ganganagar-lok-sabha
613,UP1984PC02,https://en.bharatpedia.org/wiki/Chandra_Mohan_Singh_Negi
614,UP1984PC02,https://www.wikiwand.com/en/articles/Chandra_Mohan_Singh_Negi
615,UP1984PC02,https://en.wikipedia.org/wiki/Chandra_Mohan_Singh_Negi
616,AS1984PC07,https://en.wikipedia.org/wiki/Dinesh_Goswami
617,AS1984PC07,https://www.sentinelassam.com/more-news/editorial/dinesh-goswami-the-versatility
618,AS1984PC07,https://alchetron.com/Dinesh-Goswami
619,AS1984PC07,https://en.bharatpedia.org/wiki/Dinesh_Goswami
620,AS1984PC07,https://www.hindustantimes.com/elections/lok-sabha/candidates/dinesh-goswami-GEAS84323
621,BR1984PC43,https://en.wikipedia.org/wiki/Ramswaroop_Ram
622,BR1984PC43,https://everything.explained.today/Ram_Swaroop_Ram/
623,BR1984PC43,https://eci.gov.in/
624,BR1984PC43,https://loksabha.nic.in/
625,BR1984PC43,https://www.oneindia.com/politicians/ram-swaroop-sharma-33412.html
626,UP1984PC50,https://en.wikipedia.org/wiki/Zainul_Basher
627,UP1984PC50,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AF%88%E0%AE%A9%E0%AF%81%E0%AE%B2%E0%AF%8D_%E0%AE%AA%E0%AE%BE%E0%AE%9A%E0%AE%B0%E0%AF%8D
628,UP1984PC50,https://en.bharatpedia.org/wiki/Zainul_Basher
629,UP1984PC50,https://www.wikiwand.com/en/articles/Zainul_Basher
630,UP1984PC50,https://indiapress.org/election/archives/lok07/alpha/07lsz.php
631,BR1984PC46,https://en.wikipedia.org/wiki/Giridih_Lok_Sabha_constituency
632,BR1984PC46,https://theunitedindian.com/member/mantri?m=143
633,BR1984PC46,https://myneta.info/jarka09/candidate.php?candidate_id=473
634,BR1984PC46,https://www.latestly.com/elections/loksabha-elections/1984-85/bihar/giridih/sarfraj-ahmed/
635,TN1984PC19,https://indiankanoon.org/doc/1811283/
636,TN1984PC19,https://everything.explained.today/P._Kolandaivelu/
637,TN1984PC19,https://www.latestly.com/elections/loksabha-elections/1984-85/tamil-nadu/gobichettipalayam/kholandaivelu-p/
638,BR1984PC28,https://www.latestly.com/elections/loksabha-elections/1984-85/bihar/godda/saminuddin/
639,BR1984PC28,https://resultuniversity.com/election/godda-lok-sabha
640,BR1984PC28,https://www.indiatoday.in/elections/lok-sabha/jharkhand/godda-constituency-result-27503
641,BR1984PC28,https://www.electiontak.in/lok-sabha-1980/bihar/samin-udin-godda-results-317828
642,GJ1984PC18,https://www.mapsofindia.com/parliamentaryconstituencies/gujarat/godhra.htm
643,GJ1984PC18,https://www.electiontak.in/lok-sabha-1980/gujarat/maharaol-jaydeepsinhji-subhagsinhji-godhra-results-318300
644,GJ1984PC18,https://www.hindustantimes.com/elections/lok-sabha/candidates/jaydeepsinhji-GEGJ25917
645,UP1984PC33,https://en.wikipedia.org/wiki/Anand_Singh_(Uttar_Pradesh_politician)
646,UP1984PC33,https://www.oneworldnews.com/desh-ki-baat/anand-singh-gonda-death-former-gonda-mp-and-up-tiger-passes-away-at-87/
647,UP1984PC33,https://news.abplive.com/news/india/former-gonda-mp-anand-singh-passes-away-1785819
648,UP1984PC33,https://everything.explained.today/Anand_Singh_(Uttar_Pradesh_politician)/
649,BR1984PC04,https://patnapress.com/kali-prasad-pandey-former-mp-dies/
650,BR1984PC04,https://navbharattimes.indiatimes.com/state/bihar/gopalganj/kali-prasad-pandey-created-history-by-winning-as-an-independent-in-congress-wave-after-indira-gandhi-murder/articleshow/123465488.cms
651,UP1984PC38,https://en.wikipedia.org/wiki/Madan_Pandey
652,UP1984PC38,https://www.hindustantimes.com/elections/lok-sabha/candidates/madan-pandey-GEUP61522
653,UP1984PC38,https://en.bharatpedia.org/wiki/Madan_Pandey
654,KA1984PC02,https://www.thehindu.com/news/national/karnataka/wife-of-late-karnataka-chief-minister-veerendra-patil-passes-away/article67347522.ece
655,KA1984PC02,https://en.wikipedia.org/wiki/Veerendra_Patil
656,KA1984PC02,https://www.karnataka.com/personalities/veerendra-patil/
657,KA1984PC02,https://grokipedia.com/page/Veerendra_Patil
658,AP1984PC15,https://en.wikipedia.org/wiki/N._G._Ranga
659,AP1984PC15,https://www.imeuswe.in/famous-families/N.-Ranga
660,AP1984PC15,https://www.ngranga.in/
661,PB1984PC01,https://en.wikipedia.org/wiki/Sukhbans_Kaur_Bhinder
662,PB1984PC01,https://indiapress.org/election/archives/lok11/biodata/11pn05.php
663,PB1984PC01,https://rsdebate.nic.in/bitstream/123456789/30178/1/PD_209_18122006_19_p1_p2_1.pdf
664,PB1984PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/sukhbuns-kaur-w--GEPB29570
665,MP1984PC03,https://en.wikipedia.org/wiki/Madhavrao_Scindia
666,MP1984PC03,https://familytreebio.com/scindia-family-tree-madhavrao-scindia-family-tree-with-photos/
667,MP1984PC03,https://newsd.in/mp-political-crisis-from-vijayaraje-scindia-to-jyotiraditya-scindia-lets-look-at-the-political-journey-of-scindia-family-from-gwalior/
668,MP1984PC03,https://jaivilaspalace.in/familytest/
669,MP1984PC03,https://www.millenniumpost.in/big-stories/the-scindia-familys-legacy-of-political-versatility-557299
670,MP1984PC03,https://www.elections.in/political-leaders/jyotiraditya-madhavrao-scindia.html
671,BR1984PC08,https://en.wikipedia.org/wiki/Ram_Ratan_Ram
672,BR1984PC08,https://en.bharatpedia.org/wiki/Ram_Ratan_Ram
673,BR1984PC08,https://www.wikiwand.com/en/articles/Ram_Ratan_Ram
674,HP1984PC04,https://en.wikipedia.org/wiki/Narain_Chand_Parashar
675,HP1984PC04,https://en.bharatpedia.org/wiki/Narain_Chand_Parashar
676,HP1984PC04,https://resultuniversity.com/election/hamirpur-himachal-pradesh-lok-sabha
677,HP1984PC04,https://indiapress.org/election/archives/lok07/state/07lshp.php
678,UP1984PC60,https://www.hindustantimes.com/elections/lok-sabha/candidates/swami-prasad-singh-AEUP162654
679,UP1984PC60,"https://en.wikipedia.org/wiki/Hamirpur,_Uttar_Pradesh_Lok_Sabha_constituency"
680,UP1984PC60,https://sansad.in/ls/members
681,AP1984PC38,https://en.wikipedia.org/wiki/Chandupatla_Janga_Reddy
682,AP1984PC38,https://grokipedia.com/page/Chandupatla_Janga_Reddy
683,AP1984PC38,https://www.thehindu.com/news/national/telangana/janga-reddy-bjp-mp-who-defeated-pv-passes-away/article38382425.ece
684,UP1984PC79,https://www.latestly.com/elections/loksabha-elections/1984-85/uttar-pradesh/hapur/kedar-nath/
685,UP1984PC79,https://www.elections.in/parliamentary-constituencies/1984-election-results.html
686,UP1984PC79,https://www.indiavotes.com/lok-sabha/1984/uttar-pradesh-%5B1947---1999%5D/8/8
687,UP1984PC79,https://sansad.in/ls/members
688,UP1984PC79,https://en.wikipedia.org/wiki/Hapur_Lok_Sabha_constituency
689,UP1984PC19,https://en.wikipedia.org/wiki/Kinder_Lal
690,UP1984PC19,https://www.wikiwand.com/en/Kinder_Lal
691,UP1984PC19,https://prabook.com/web/kinder.lal/2137179
692,UP1984PC19,https://www.hindustantimes.com/elections/lok-sabha/candidates/kindar-lal-GEUP17334
693,UP1984PC19,https://resultuniversity.com/election/hardoi-lok-sabha
694,UP1984PC85,https://nariphaltan.org/Sunderlal.pdf
695,UP1984PC85,https://en.wikipedia.org/wiki/Sunder_Lal
696,KA1984PC19,https://en.wikipedia.org/wiki/H._N._Nanje_Gowda
697,BR1984PC48,https://www.newindianexpress.com/nation/2024/May/18/in-a-1st-2-obc-candidates-lock-horns-in-hazaribagh
698,BR1984PC48,https://en.wikipedia.org/wiki/Yadunath_Pandey
699,BR1984PC48,https://timesofindia.indiatimes.com/city/ranchi/Congress-fields-royal-family-member-from-Hazaribag/articleshow/32352640.cms
700,BR1984PC48,https://www.hindustantimes.com/elections/lok-sabha/candidates/damoder-pandey-GEBR22276
701,AP1984PC24,https://en.wikipedia.org/wiki/Hindupur_Lok_Sabha_constituency
702,AP1984PC24,https://resultuniversity.com/election/hindupur-lok-sabha
703,AP1984PC24,https://www.hindustantimes.com/elections/lok-sabha/candidates/k-rama-chandra-reddi-AEAP21051
704,AP1984PC24,https://www.elections.in/andhra-pradesh/parliamentary-constituencies/hindupur.html
705,MH1984PC29,https://www.latestly.com/elections/loksabha-elections/1984-85/maharashtra/hingoli/rathode-uttamraoji-baliramji/
706,MH1984PC29,https://www.hindustantimes.com/elections/lok-sabha/candidates/rathode-uttamraoji-baliramji-AEMH114532
707,MH1984PC29,https://resultuniversity.com/election/hingoli-lok-sabha
708,MH1984PC29,https://www.elections.in/maharashtra/parliamentary-constituencies/hingoli.html
709,HR1984PC09,"https://en.wikipedia.org/wiki/Birender_Singh_(politician,_born_1946)"
710,HR1984PC09,https://theprint.in/politics/how-5-families-over-3-generations-have-controlled-haryanas-politics-from-day-one/228851/
711,HR1984PC09,https://www.newsbricks.com/politics-news/legacy-of-three-families-in-hisar-lok-sabha/
712,HR1984PC09,https://www.india.com/news/lok-sabha-elections-2024-haryana-hisar-bjp-mp-brijendra-singh-joins-congress-father-chaudhary-birender-singh-may-follow-suit-6777079/
713,WB1984PC27,https://en.wikipedia.org/wiki/Indumati_Bhattacharya
714,WB1984PC27,https://simple.wikipedia.org/wiki/Indumati_Bhattacharya
715,WB1984PC27,https://wiki.kidzsearch.com/wiki/Indumati_Bhattacharya
716,MP1984PC29,https://en.wikipedia.org/wiki/Rameshwar_Neekhra
717,MP1984PC29,http://164.100.60.131/loksabha1/writereaddata/biodata_1_12/2814.htm
718,MP1984PC29,https://www.hindustantimes.com/elections/lok-sabha/candidates/rameshwar-nikhra-AEMP5768
719,PB1984PC06,https://en.wikipedia.org/wiki/Kamal_Chaudhry
720,PB1984PC06,https://www.hindustantimes.com/cities/chandigarh-news/punjab-hoshiarpur-ex-mp-kamal-chaudhry-passes-away-after-prolonged-illness-in-delhi-101719296032286.html
721,PB1984PC06,http://www.indiapress.org/election/archives/lok12/biodata/12pn06.php
722,PB1984PC06,https://www.tribuneindia.com/news/jalandhar/ex-mp-kamal-chaudhary-dies-634261
723,PB1984PC06,https://wiki2.org/en/Kamal_Chaudhry
724,WB1984PC24,https://en.wikipedia.org/wiki/Priya_Ranjan_Dasmunsi
725,WB1984PC24,https://timesofindia.indiatimes.com/city/kolkata/Battle-with-Boudi-political-not-personal/articleshow/31565895.cms
726,WB1984PC24,https://starsunfolded.com/priya-ranjan-dasmunsi/
727,WB1984PC24,https://en.bharatpedia.org/wiki/Priya_Ranjan_Dasmunsi
728,WB1984PC24,https://starsunfolded.com/deepa-dasmunsi/
729,AP1984PC30,https://en.wikipedia.org/wiki/Sultan_Salahuddin_Owaisi
730,AP1984PC30,https://www.familyrootapp.com/blog/all-india-majlis-e-ittehadul-muslimeen-aimim-leader-asaduddin-owaisi-family-tree
731,AP1984PC30,https://www.imeuswe.in/famous-families/Sultan-Owaisi
732,AP1984PC30,https://www.awazthevoice.in/heritage-news/why-the-owaisis-are-one-of-most-loved-families-of-hyderabad-7881.html
733,MH1984PC47,https://www.rajneta.org/shri-dhairyasheel-sambhajirao-mane/
734,MH1984PC47,https://resultuniversity.com/election/ichalkaranji-lok-sabha
735,KL1984PC14,https://en.wikipedia.org/wiki/P._J._Kurien
736,KL1984PC14,https://www.elections.in/political-leaders/pj-kurien.html
737,KL1984PC14,https://www.hindustantimes.com/elections/lok-sabha/candidates/p-j-kurian-GEKL29357
738,KL1984PC14,https://www.thehindu.com/news/national/kerala/ascension-fuelled-by-a-mix-of-politics-religion/article4408395.ece
739,MP1984PC37,https://en.wikipedia.org/wiki/Prakash_Chandra_Sethi
740,MP1984PC37,https://grokipedia.com/page/Prakash_Chandra_Sethi
741,MP1984PC37,https://prabook.com/web/prakash.sethi/1312471
742,MP1984PC37,https://bharatdiscovery.org/india/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6_%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%B8%E0%A5%87%E0%A4%A5%E0%A5%80
743,MP1984PC37,https://electionpandit.com/candidate/prakash_chandra_sethi
744,MN1984PC01,https://en.wikipedia.org/wiki/N._Tombi_Singh
745,MN1984PC01,https://www.manipur.org/news/2013/02/01/prof-n-tombi-singh-birth-anniversary/
746,MN1984PC01,https://indiapress.org/election/archives/lok08/state/08lsmn.php
747,MN1984PC01,https://en.bharatpedia.org/wiki/N._Tombi_Singh
748,MP1984PC25,https://timesofindia.indiatimes.com/city/bhopal/narsinghpur-politics-first-family-looks-to-retain-its-dominance/articleshow/104329114.cms
749,MP1984PC25,https://indian.community/news/new-mushran-bhavan-to-house-narsinghpur-congress-office-vivek-tankha/
750,WB1984PC18,https://wikibio.in/mamata-banerjee/
751,WB1984PC18,https://aitcofficial.org/biography/
752,WB1984PC18,https://www.oneindia.com/politicians/mamata-banerjee-9616.html
753,WB1984PC18,https://www.elections.in/political-leaders/mamata-banerjee.html
754,OR1984PC07,https://www.dnaindia.com/india/report-jagatsinghpur-lok-sabha-election-results-2019-odisha-bjd-s-rajashree-mallick-cakewalks-to-victory-2751553
755,BR1984PC41,https://en.wikipedia.org/wiki/Ramashray_Prasad_Singh
756,BR1984PC41,https://ceoelection.bihar.gov.in/election/Concil_2006/Ramashray_Pd._%20Singh.pdf
757,BR1984PC41,https://electionpandit.com/candidate/ramashray_singh
758,BR1984PC41,https://www.hindustantimes.com/elections/lok-sabha/candidates/ramasharay-pd-singh-GEBR35279
759,RJ1984PC06,https://elections.in/political-leaders/brij-kishore-sharma.html
760,RJ1984PC06,https://hi.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B5%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A5%8B%E0%A4%B0_%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE
761,RJ1984PC06,https://narendramodi.in/narendra-modi-meets-gujarat%E2%80%99s-ex-governor-naval-kishore-sharma-at-jaipur-and-enquires-about-his-health-4158
762,OR1984PC04,https://en.wikipedia.org/wiki/Anadi_Charan_Das
763,OR1984PC04,https://odishabytes.com/former-mp-anadi-charan-das-passes-away-in-bhubaneswar-hospital/
764,OR1984PC04,https://myneta.info/
765,OR1984PC04,https://adrindia.org/content/Analysis-of-Sitting-MPs-and-MLAs-who-have-dynastic-background
766,UP1984PC62,https://www.latestly.com/elections/loksabha-elections/1984-85/uttar-pradesh/jalaun/lachhi-ram/
767,UP1984PC62,https://www.jagran.com/uttar-pradesh/jalaun-chaudhary-lacchiram-was-the-last-mp-of-congress-in-jalaun-19040368.html
768,UP1984PC62,https://en.wikipedia.org/wiki/Jalaun_Lok_Sabha_constituency
769,UP1984PC62,https://resultuniversity.com/election/jalaun-lok-sabha
770,UP1984PC62,https://jalaun.nic.in/parliamentary-constituency/
771,UP1984PC70,https://en.wikipedia.org/wiki/Kailash_Yadav
772,MH1984PC17,https://en.wikipedia.org/wiki/Yadav_Shivram_Mahajan
773,MH1984PC32,https://en.wikipedia.org/wiki/Balasaheb_Pawar
774,MH1984PC32,https://www.latestly.com/elections/loksabha-elections/1984-85/maharashtra/jalna/balasaheb-ramrao-pawar/
775,MH1984PC32,https://en.bharatpedia.org/wiki/Balasaheb_Pawar
776,RJ1984PC22,https://en.wikipedia.org/wiki/Buta_Singh
777,RJ1984PC22,https://en.wikipedia.org/wiki/Arvinder_Singh_Lovely
778,RJ1984PC22,https://celebrityborns.com/index.php/biography/buta-singh/5410
779,WB1984PC03,https://en.wikipedia.org/wiki/Manik_Sanyal
780,WB1984PC03,https://en.bharatpedia.org/wiki/Manik_Sanyal
781,JK1984PC06,https://en.wikipedia.org/wiki/Janak_Raj_Gupta
782,JK1984PC06,https://kashmirlife.net/janak-raj-gupta-85738/
783,JK1984PC06,https://www.dailyexcelsior.com/veteran-cong-leader-janak-raj-gupta-passes-away/
784,JK1984PC06,https://timesofindia.indiatimes.com/city/jammu/Veteran-Congress-leader-Janak-Raj-Gupta-passes-away-in-Jammu/articleshow/48944231.cms
785,JK1984PC06,https://www.business-standard.com/article/pti-stories/veteran-cong-leader-janak-raj-gupta-dies-in-jammu-115091300710_1.html
786,BR1984PC50,https://en.wikipedia.org/wiki/Jamshedpur_Gopeshwar
787,BR1984PC50,https://en.bharatpedia.org/wiki/Jamshedpur_Gopeshwar
788,BR1984PC50,https://everything.explained.today/Jamshedpur_Gopeshwar/
789,BR1984PC50,https://www.wikiwand.com/en/articles/Jamshedpur_Gopeshwar
790,WB1984PC08,https://en.wikipedia.org/wiki/Zainal_Abedin
791,WB1984PC08,https://indiapress.org/election/archives/lok10/mp883.php
792,WB1984PC08,https://www.wikiwand.com/en/articles/Zainal_Abedin
793,MP1984PC14,https://en.wikipedia.org/wiki/Prabhat_Kumar_Mishra
794,MP1984PC14,https://indiankanoon.org/doc/1655067/
795,MP1984PC14,https://eparlib.sansad.in/bitstream/123456789/718061/1/7733.pdf
796,MP1984PC14,https://en.bharatpedia.org/wiki/Prabhat_Kumar_Mishra
797,UP1984PC48,https://www.livehindustan.com/uttar-pradesh/jaunpur/story-tribute-to-kamla-prasad-singh-congress-leaders-remember-development-icon-on-death-anniversary-201768331726158.html
798,UP1984PC48,https://www.jagran.com/uttar-pradesh/jaunpur-political-saint-was-the-self-kamla-prasad-parasnath-18851270.html
799,UP1984PC48,https://www.hindustantimes.com/elections/lok-sabha/candidates/kamala-prasad-singh-GEUP40126
800,UP1984PC48,https://www.deshbandhu.co.in/former-mp-and-senior-congress-leader-of-jaunpur-kamla-prasad-singh-died
801,UP1984PC48,https://www.amarujala.com/uttar-pradesh/jaunpur/former-mp-passed-away
802,MP1984PC39,https://www.oneindia.com/politicians/dileep-singh-bhuria-38559.html
803,MP1984PC39,https://en.wikipedia.org/wiki/Dileep_Singh_Bhuria
804,RJ1984PC15,https://www.hindustantimes.com/elections/lok-sabha/candidates/jujharsingh-AERJ470
805,RJ1984PC15,https://www.latestly.com/elections/loksabha-elections/1984-85/rajasthan/jhalawar/jujharsingh/
806,BR1984PC14,https://en.wikipedia.org/wiki/Political_families_of_Bihar
807,BR1984PC14,https://www.detailedpedia.com/wiki-Political_families_of_Bihar
808,BR1984PC14,https://www.livehindustan.com/ncr/new-delhi/story-Dr-%20Gaurishankar-Rajhans-passes-away-5374644.html
809,UP1984PC61,https://www.hindustantimes.com/lucknow/once-powerful-bundelas-lose-political-foothold-in-lalitpur/story-YEegY1A3NtzeZLvrB0atMI.html
810,UP1984PC61,https://www.newslaundry.com/2024/05/07/know-your-turncoats-part-11-up-muscleman-son-of-bihars-gandhi-solapur-heavyweight
811,UP1984PC61,https://timelinedaily.com/elections/from-bsp-to-congress-guddu-raja-bundela-and-his-lok-sabha-debut-from-sagar
812,UP1984PC61,https://www.freepressjournal.in/bhopal/mp-lok-sabha-elections-2024-besides-congress-bjp-dynasts-of-small-parties-too-in-fray
813,UP1984PC61,https://timesofindia.indiatimes.com/city/bhopal/family-power-15-candidates-hail-from-strong-dynasties/articleshow/109259962.cms
814,RJ1984PC04,https://en.wikipedia.org/wiki/Mohd._Ayub_Khan
815,RJ1984PC04,https://indiapress.org/election/archives/lok10/mp342.php
816,RJ1984PC04,https://en.bharatpedia.org/wiki/Mohd._Ayub_Khan
817,RJ1984PC04,https://timesofindia.indiatimes.com/city/jaipur/Ayub-Khan-A-war-hero-who-rose-to-become-a-union-minister/articleshow/54372831.cms
818,RJ1984PC04,https://www.hindustantimes.com/elections/lok-sabha/candidates/mohd-ayub-khan-GERJ32675
819,RJ1984PC24,https://familyrootapp.com/blog/senior-congress-leader-ashok-gehlot-family-tree
820,RJ1984PC24,https://en.wikipedia.org/wiki/Ashok_Gehlot
821,RJ1984PC24,https://wikibio.in/ashok-gehlot/
822,RJ1984PC24,https://starsunfolded.com/ashok-gehlot/
823,AS1984PC12,https://en.wikipedia.org/wiki/Parag_Chaliha
824,AS1984PC12,https://sansad.in/ls/members/biography/3478?from=members
825,AS1984PC12,https://everything.explained.today/Parag_Chaliha/
826,WB1984PC15,https://en.wikipedia.org/wiki/Sanat_Kumar_Mandal
827,WB1984PC15,https://indiapress.org/election/archives/lok12/biodata/12wb15.php
828,WB1984PC15,https://alchetron.com/Sanat-Kumar-Mandal
829,WB1984PC15,https://shuru.co.in/profile/slg-shri-sanat-kumar-mandal-politician-west-bengal-lw09p
830,WB1984PC15,https://sansad.in/ls/members/biography/235?from=members
831,PB1984PC04,https://salute.co.in/major-general-rajinder-singh-sparrow-mvc-anexceptional-general-who-delivered-results-underthe-most-adverse-circumstances/
832,PB1984PC04,https://sikhheritageeducation.com/gen-sparrow-dead/
833,PB1984PC04,https://www.sanjhamorcha.com/bhog-and-amtim-ardas-of-sonia-rajinder-singh-mo-lt-gen-t-s-shergill/
834,GJ1984PC06,https://en.wikipedia.org/wiki/Mohanbhai_Patel
835,GJ1984PC06,https://www.latestly.com/elections/loksabha-elections/1984-85/gujarat/junagadh/patel-mohanbhai-laljibhai/
836,GJ1984PC06,https://en.bharatpedia.org/wiki/Mohanbhai_Patel
837,GJ1984PC19,https://en.wikipedia.org/wiki/Ajitsinh_Dabhi
838,GJ1984PC19,https://en.bharatpedia.org/wiki/Ajitsinh_Dabhi
839,GJ1984PC19,https://characters.famousfix.com/topic/ajitsinh-dabhi
840,GJ1984PC19,https://www.wikiwand.com/en/articles/Ajitsinh_Dabhi
841,UP1984PC83,https://en.wikipedia.org/wiki/Political_families_of_Uttar_Pradesh
842,UP1984PC83,https://www.outlookindia.com/national/london-postgraduate-iqra-hasan-continues-family-legacy-by-winning-the-kairana-seat
843,UP1984PC83,https://www.awazthevoice.in/india-news/lsr-alumna-iqra-hasan-aspires-to-make-it-to-lok-sabha-carry-her-family-legacy-28326.html
844,UP1984PC83,https://www.sakshipost.com/news/sps-iqra-hasan-toils-hard-ups-kairana-save-political-legacy-288643
845,UP1984PC83,https://en.wikipedia.org/wiki/Iqra_Choudhary
846,UP1984PC83,https://www.thedailyjagran.com/uttar-pradesh/iqra-hasan-kairana-lok-sabha-seat-sp-candidate-factors-contributed-to-samajwadi-party-win-10165146
847,UP1984PC83,https://indiapress.org/election/archives/lok11/biodata/11up48.php
848,UP1984PC83,https://maktoobmedia.com/india/soas-graduate-sps-iqra-hasan-takes-on-bjp-poised-to-win-kairana-lok-sabha-seat-in-up/
849,UP1984PC83,https://frontline.thehindu.com/politics/profile-of-samajwadi-party-mp-iqra-hasan-lok-sabha-election-2024/article68358344.ece
850,UP1984PC30,https://en.wikipedia.org/wiki/Rana_Vir_Singh
851,UP1984PC30,https://www.latestly.com/elections/loksabha-elections/1984-85/uttar-pradesh/kaiserganj/rana-vir-singh/
852,UP1984PC30,https://en.bharatpedia.org/wiki/Rana_Vir_Singh
853,AP1984PC07,https://resultuniversity.com/election/kakinada-lok-sabha
854,AP1984PC07,https://en.wikipedia.org/wiki/Thota_Gopala_Krishna
855,AP1984PC07,https://indiapress.org/election/archives/lok11/biodata/11ap15.php
856,OR1984PC14,https://odishaconnect.com/patnaiks-dominance-in-odisha-politics/
857,OR1984PC14,https://www.wikiwand.com/en/articles/Political_families_of_Odisha
858,OR1984PC14,https://www.wikidata.org/wiki/Q61650267
859,AS1984PC11,https://en.wikipedia.org/wiki/Bhadreswar_Tanti
860,AS1984PC11,https://electionpandit.com/candidate/bhadreswar_tanti
861,AS1984PC11,https://www.guwahatiplus.com/exclusive-news/former-assam-mp-bhadreswar-tanti-passes-away
862,AS1984PC11,https://www.mapsofindia.com/parliamentaryconstituencies/assam/kaliabor.htm
863,AS1984PC11,https://ns2.myneta.info/assam2016/candidate.php?candidate_id=625
864,KA1984PC11,https://en.wikipedia.org/wiki/M._V._Chandrashekara_Murthy
865,KA1984PC11,https://te.wikipedia.org/wiki/%E0%B0%8E%E0%B0%82._%E0%B0%B5%E0%B0%BF._%E0%B0%9A%E0%B0%82%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B6%E0%B1%87%E0%B0%96%E0%B0%B0_%E0%B0%AE%E0%B1%82%E0%B0%B0%E0%B1%8D%E0%B0%A4%E0%B0%BF
866,KA1984PC11,https://www.wikiwand.com/en/M._V._Chandrashekara_Murthy
867,KA1984PC11,https://en.wikipedia.org/wiki/Kengal_Hanumanthaiah
868,KA1984PC22,https://en.wikipedia.org/wiki/G._Devaraya_Naik
869,KA1984PC22,http://mail.sahilonline.org/ex-mp-g-devaraya-naik-dies-at-70
870,KA1984PC22,https://indiapress.org/election/archives/lok10/mp464.php
871,KA1984PC22,https://en.bharatpedia.org/wiki/G._Devaraya_Naik
872,HP1984PC03,https://en.wikipedia.org/wiki/Chandresh_Kumari_Katoch
873,HP1984PC03,https://electionpandit.com/candidate/chandresh_kumari
874,HP1984PC03,http://royalkangra.com/fightforfreedom-3.html
875,HP1984PC03,https://sansad.in/ls/members/biography/2994?from=members
876,HP1984PC03,https://en.bharatpedia.org/wiki/Chandresh_Kumari_Katoch
877,HP1984PC03,https://www.business-standard.com/article/economy-policy/profiles-of-the-new-ministers-112102803011_1.html
878,MP1984PC19,https://en.wikipedia.org/wiki/Chhabila_Netam
879,MP1984PC19,https://en.bharatpedia.org/wiki/Chhabila_Netam
880,MP1984PC19,https://www.hindustantimes.com/elections/lok-sabha/candidates/chhabila-arvind-netam-GEMP84302
881,MP1984PC19,https://www.thehindu.com/todays-paper/tp-national/tp-otherstates/two-tribal-women-to-fight-it-out-for-kanker-constituency/article1361182.ece
882,UP1984PC67,https://en.wikipedia.org/wiki/Sheila_Dikshit
883,UP1984PC67,https://www.elections.in/political-leaders/sheila-dixit.html
884,UP1984PC67,https://www.imeuswe.in/famous-families/Sheila-Dikshit
885,UP1984PC67,https://en.bharatpedia.org/wiki/Sheila_Dikshit
886,UP1984PC67,https://www.wikiwand.com/en/articles/Sheila_Dikshit
887,UP1984PC67,https://theprint.in/in-pictures/in-photos-the-political-journey-of-sheila-dikshit-beloved-daughter-of-congress/265432/
888,UP1984PC65,https://en.wikipedia.org/wiki/Naresh_Chander_Chaturvedi
889,UP1984PC65,https://www.wikidata.org/wiki/Q16803972
890,UP1984PC65,https://en.bharatpedia.org/wiki/Naresh_Chander_Chaturvedi
891,UP1984PC65,https://alchetron.com/Naresh-Chander-Chaturvedi
892,UP1984PC65,https://www.hindustantimes.com/elections/lok-sabha/candidates/naresh-chandra-chaturvedi-GEUP24380
893,MH1984PC45,https://en.wikipedia.org/wiki/Dajisaheb_Chavan
894,MH1984PC45,https://en.wikipedia.org/wiki/Premala_Chavan
895,MH1984PC45,https://en.wikipedia.org/wiki/Prithviraj_Chavan
896,MH1984PC45,https://www.elections.in/political-leaders/prithviraj-chavan.html
897,MH1984PC45,https://en.bharatpedia.org/wiki/Dajisaheb_Chavan
898,MH1984PC45,https://en.bharatpedia.org/wiki/Premalakaki_Chavan
899,MH1984PC45,https://everything.explained.today/Dajisaheb_Chavan/
900,MH1984PC45,https://everything.explained.today/Premala_Chavan/
