SourcesID,UID,url
1124,MH2024PC33,https://ourneta.com/neta/shrirang-chandu-barne/
1125,MH2024PC26,https://en.wikipedia.org/wiki/Piyush_Goyal
1126,MH2024PC26,https://starsunfolded.com/piyush-goyal/
1127,MH2024PC26,https://www.elections.in/political-leaders/piyush-goyal.html
1128,MH2024PC26,https://famestories.com/piyush-goyal-biography-life-political-journey-achievements-and-legacy/
1129,MH2024PC29,https://en.wikipedia.org/wiki/Eknath_Gaikwad
1130,MH2024PC29,https://sarkarnama.esakal.com/ampstories/web-stories/the-political-history-of-dharavi-has-been-dominated-by-a-single-family-since-1985-the-eknath-gaikwad-family-varsha-gaikwad-jyoti-gaikwad-vidhan-sabha-election-2024-rm96
1131,MH2024PC29,https://www.theperfectvoice.in/post/sisters-carry-on-their-father-s-legacy
1132,MH2024PC29,https://grokipedia.com/page/Eknath_Gaikwad
1133,MH2024PC28,https://en.wikipedia.org/wiki/Sanjay_Dina_Patil
1134,MH2024PC28,https://grokipedia.com/page/Sanjay_Dina_Patil
1135,MH2024PC28,https://www.lokatantra.in/vidhansabhacandidates/getcandidatesdetails/152/type=
1136,MH2024PC27,https://www.lokmattimes.com/mumbai/bmc-election-results-2026-ravindra-waikars-daughter-rahul-shewales-sister-in-law-and-nawab-maliks-brother-suffer-defeats-in-mumbai-a517/
1137,MH2024PC27,https://en.wikipedia.org/wiki/Ravindra_Waikar
1138,MH2024PC27,https://www.indiatoday.in/topic/ravindra-waikar
1139,MH2024PC31,https://en.wikipedia.org/wiki/Arvind_Sawant
1140,MH2024PC31,https://www.oneindia.com/politicians/sawant-arvind-ganpat-34499.html
1141,MH2024PC31,https://sansad.in/ls/members/biographyM/4713?from=members
1142,MH2024PC31,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7097
1143,MH2024PC31,http://arvindsawant.com/aboutmpagsawant/
1144,MH2024PC30,https://www.oneindia.com/politicians/anil-desai-76708.html
1145,MH2024PC30,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7098
1146,MH2024PC30,https://www.elections.in/political-leaders/anil-desai.html
1147,MH2024PC30,https://sansad.in/ls/members/biography/5648?from=members
1148,MH2024PC30,https://en.wikipedia.org/wiki/Anil_Desai
1149,MH2024PC10,https://en.wikipedia.org/wiki/Nitin_Gadkari
1150,MH2024PC10,https://hindustantimes.com/india-news/will-nitin-gadkaris-sons-join-politics-heres-what-union-minister-said-101711207992123.html
1151,MH2024PC10,https://starsunfolded.com/nitin-gadkari/
1152,MH2024PC10,https://wikibio.in/nitin-gadkari/
1153,MH2024PC16,https://en.wikipedia.org/wiki/Vasantrao_Balwantrao_Chavan
1154,MH2024PC16,https://starsunfolded.com/vasantrao-chavan/
1155,MH2024PC16,https://www.deccanherald.com/india/maharashtra/congress-fields-vasantrao-chavans-son-for-nanded-lok-sabha-seat-bypoll-3236420
1156,MH2024PC01,https://sansad.in/ls/members/biography/5760
1157,MH2024PC01,https://indialeader.com/ViewLeader/47992/
1158,MH2024PC01,https://timelinedaily.com/elections/following-fathers-foot-steps-gowaal-k-padavi-hoping-to-represent-nandurbar
1159,MH2024PC01,https://rajneta.org/advocate-gowaal-kagada-padavi/
1160,MH2024PC21,https://en.wikipedia.org/wiki/Rajabhau_Waje
1161,MH2024PC21,https://sansad.in/ls/members/biographyM/5790?from=members
1162,MH2024PC21,https://prsindia.org/mptrack/18-lok-sabha/parag-prakash-waje
1163,MH2024PC40,https://en.wikipedia.org/wiki/Omprakash_Raje_Nimbalkar
1164,MH2024PC40,https://grokipedia.com/page/Omprakash_Rajenimbalkar
1165,MH2024PC40,https://www.oneindia.com/politicians/omprakash-bhupalsingh-alias-pavan-rajenimbalkar-76657.html
1166,MH2024PC22,https://en.wikipedia.org/wiki/Hemant_Savara
1167,MH2024PC22,https://www.loksatta.com/politics/hemant-savara-palghar-bjp-continued-his-father-political-legacy-print-politics-news-ssb-93-4425091/
1168,MH2024PC22,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7349
1169,MH2024PC22,https://dspstg.sansad.in/ls/members/biography/5669?from=members
1170,MH2024PC17,https://en.wikipedia.org/wiki/Sanjay_Haribhau_Jadhav
1171,MH2024PC17,https://timesofindia.indiatimes.com/elections/candidates/jadhav-sanjay-bandu-haribhau
1172,MH2024PC17,https://sansad.in/ls/members/biography/4735?from=members
1173,MH2024PC17,https://www.elections.in/political-leaders/sanjay-haribhau-jadhav.html
1174,MH2024PC17,https://rajneta.org/sanjay-haribhau-jadhav/
1175,MH2024PC17,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2435
1176,MH2024PC34,https://en.wikipedia.org/wiki/Murlidhar_Mohol
1177,MH2024PC34,https://www.wikiwand.com/en/articles/Murlidhar_Mohol
1178,MH2024PC34,https://starsunfolded.com/murlidhar-mohol/
1179,MH2024PC09,https://www.nagpurtoday.in/ramtek-ls-seat-rashmi-barve-disqualified-her-husband-shyamkumar-to-be-congress-candidate/03291118
1180,MH2024PC09,https://zeenews.india.com/hindi/chunav/lok-sabha-chunav/congress-shyamkumar-babalu-daulat-barve-ramtek-parliamentary-constituency-maharashtra-winning-story/2283003
1181,MH2024PC09,https://theunitedindian.com/member/mantri?m=39
1182,MH2024PC04,https://en.wikipedia.org/wiki/Raksha_Khadse
1183,MH2024PC04,https://timelinedaily.com/elections/raksha-khadse-rover-mp-and-her-journey-of-inheriting-politics
1184,MH2024PC04,https://www.lokmattimes.com/maharashtra/married-into-politics-widowed-young-raksha-khadse-shatters-ceilings-to-become-union-minister/
1185,MH2024PC04,https://www.devdiscourse.com/article/politics/2976954-the-rise-of-raksha-khadse-from-sarpanch-to-lok-sabha-stalwart
1186,MH2024PC45,https://timesofindia.indiatimes.com/city/kolhapur/two-heirs-of-shivaji-maharajs-lineage-triumph-in-lok-sabha-elections/articleshow/110751331.cms
1187,MH2024PC45,https://www.theweek.in/theweek/cover/2024/05/11/two-descendants-of-chhatrapati-shivaji-are-contesting-in-maharashtra-lok-sabha-elections.html
1188,MH2024PC38,https://en.wikipedia.org/wiki/Bhausaheb_Rajaram_Wakchaure
1189,MH2024PC38,https://myneta.info/LokSabha2024/candidate.php?candidate_id=5331
1190,MH2024PC38,https://www.hindustantimes.com/elections/lok-sabha/candidates/bhausaheb-rajaram-wakchaure-GEMH7857
1191,MH2024PC38,https://prsindia.org/mptrack/15-lok-sabha/wakchaurebhausahebrajaram
1192,MH2024PC38,https://netapedia.in/neta.php?str=1140
1193,MH2024PC36,https://sansad.in/ls/members/biography/5185?from=members
1194,MH2024PC36,https://www.oneindia.com/politicians/dr.-amol-ramsing-kolhe-76623.html
1195,MH2024PC36,https://en.wikipedia.org/wiki/Amol_Kolhe
1196,MH2024PC36,https://timesofindia.indiatimes.com/elections/candidates/amol-ramsing-kolhe
1197,MH2024PC36,https://ourneta.com/neta/amol-ramsing-kolhe/
1198,MH2024PC36,https://rajneta.org/dr-amol-ramsing-kolhe/
1199,MH2024PC42,https://en.wikipedia.org/wiki/Praniti_Shinde
1200,MH2024PC42,https://familyrootapp.com/blog/sushilkumar-shinde-family-tree-a-legacy-in-indian-politics
1201,MH2024PC42,https://www.bollywoodbiography.in/praniti-shinde-politician.html
1202,MH2024PC42,https://rajneta.org/praniti-shinde/
1203,MH2024PC42,https://sansad.in/ls/members/biography/5759?from=members
1204,MH2024PC25,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7462
1205,MH2024PC25,https://newstrack.com/politics/politician-naresh-ganpat-mhaske-wikipedia-biography-age-family-net-worth-political-career-shiv-sena-leader-and-former-mayor-of-thane-municipal-corporation-502527
1206,MH2024PC25,https://sansad.in/ls/members/biographyM/5693
1207,MH2024PC25,https://citizenmatters.in/mumbai-meet-new-mp-thane-kalyan-elections/
1208,MH2024PC25,https://beta.news18.com/elections/assembly/maharashtra/naresh-ganpat-mhaske-s13led2008p025e2024c010/
1209,MH2024PC08,https://en.wikipedia.org/wiki/Amar_Sharadrao_Kale
1210,MH2024PC08,https://myneta.info/LokSabha2024/candidate.php?candidate_id=1969
1211,MH2024PC08,https://indiatv.in/elections/lok-sabha-elections-2024/maharashtra/wardha-constituency/candidate-list/amar-sharadrao-kale-lok-sabha-candidate
1212,MH2024PC14,https://en.wikipedia.org/wiki/Sanjay_Deshmukh
1213,MH2024PC14,https://en.bharatpedia.org/wiki/Sanjay_Uttamrao_Deshmukh
1214,MH2024PC14,https://justapedia.org/wiki/Sanjay_Uttamrao_Deshmukh
1215,MN2024PC01,https://sansad.in/ls/members/biography/5788?from=members
1216,MN2024PC01,https://en.wikipedia.org/wiki/Bimol_Akoijam
1217,MN2024PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=337
1218,MN2024PC01,https://publica.in/angomcha-bimol-akoijam-biography-age-education-family-net-worth-inner-manipur-lok-sabha-mp/
1219,MN2024PC01,https://rajneta.org/dr-angomcha-bimol-akoijam/
1220,MN2024PC01,https://timelinedaily.com/lok-sabha-election-2024/dr-angomcha-bimol-akoijam-academic-activist-and-inner-manipurs-voice-in-parliament
1221,MN2024PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/angomcha-bimol-akoijam-GEMN4271144
1222,MN2024PC02,https://en.wikipedia.org/wiki/Alfred_Kan-Ngam_Arthur
1223,MN2024PC02,https://en.bharatpedia.org/wiki/Alfred_Kan-Ngam_Arthur
1224,ML2024PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=344
1225,ML2024PC01,https://en.wikipedia.org/wiki/Ricky_AJ_Syngkon
1226,ML2024PC01,https://publica.in/dr-ricky-andrew-j-syngkon-biography-age-education-family-net-worth-shillong-lok-sabha-mp/
1227,ML2024PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/dr-ricky-andrew-j-syngkon-GEML5290195
1228,ML2024PC02,https://en.wikipedia.org/wiki/Saleng_A._Sangma
1229,ML2024PC02,http://megassembly.gov.in/storage/Biodata/SalengA._Sangma.pdf
1230,ML2024PC02,https://meghalaya.gov.in/meghalaya/index.php/loksabha/46832
1231,ML2024PC02,https://tv9hindi.com/elections/lok-sabha-election/candidates/saleng-a-sangma-8654
1232,ML2024PC02,https://www.oneindia.com/elections/meghalaya-mp-list-s23/
1233,ML2024PC02,https://publica.in/saleng-a-sangma-biography-age-education-family-net-worth-tura-lok-sabha-mp/
1234,MZ2024PC01,https://en.wikipedia.org/wiki/Richard_Vanlalhmangaiha
1235,MZ2024PC01,https://sansad.in/ls/members/biography/5600?from=members
1236,MZ2024PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=60
1237,NL2024PC01,https://en.wikipedia.org/wiki/S._Supongmeren_Jamir
1238,NL2024PC01,https://nagalandtribune.in/s-supongmeren-jamir-npcc-lok-sabha-candidate/
1239,NL2024PC01,https://newstrack.com/politics/nagaland-politician-s-supongmeren-jamir-wikipedia-biography-age-family-net-worth-and-political-career-502765
1240,NL2024PC01,https://sansad.in/ls/members/biography/5567?from=members
1241,NL2024PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=356
1242,OR2024PC19,https://en.wikipedia.org/wiki/Anita_Subhadarshini
1243,OR2024PC19,https://rajneta.org/anita-subhadarshini/
1244,OR2024PC19,https://odishabytes.com/odisha-ls-polls-daughters-of-two-close-friends-cross-swords-in-aska/
1245,OR2024PC01,https://en.wikipedia.org/wiki/Pradip_Purohit
1246,OR2024PC01,https://sansad.in/ls/members/biography/5668?from=members
1247,OR2024PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7148
1248,OR2024PC01,https://www.indiatv.in/elections/lok-sabha-elections-2024/odisha/bargarh-constituency/candidate-list/pradeep-purohit-lok-sabha-candidate
1249,OR2024PC20,https://en.wikipedia.org/wiki/Pradeep_Kumar_Panigrahy
1250,OR2024PC20,https://sansad.in/ls/members/biography/5708?from=members
1251,OR2024PC20,https://myneta.info/LokSabha2024/candidate.php?candidate_id=5309
1252,OR2024PC20,https://rajneta.org/dr-pradeep-kumar-panigrahy/
1253,OR2024PC20,https://www.thehindu.com/elections/candidates/LokSabha2024/dr-pradeep-kumar-panigrahy-5309/
1254,OR2024PC07,https://en.wikipedia.org/wiki/Arjun_Charan_Sethi
1255,OR2024PC07,https://rajneta.org/avimanyu-sethi/
1256,OR2024PC07,https://www.indiatvnews.com/elections/lok-sabha-elections-2024/odisha/bhadrak-constituency/candidate-list/avimanyu-sethi-lok-sabha-candidate
1257,OR2024PC18,https://en.wikipedia.org/wiki/Aparajita_Sarangi
1258,OR2024PC18,https://starsunfolded.com/aparajita-sarangi/
1259,OR2024PC18,https://indianmasterminds.com/feature-stories-on-bureaucrats-changemakers/bureaucrats-becoming-politicians/aparajita-sarangi-from-bureaucratic-brilliance-to-political-powerhouse-a-journey-of-unwavering-commitment-to-public-service/
1260,OR2024PC10,https://en.wikipedia.org/wiki/Sangeeta_Kumari_Singh_Deo
1261,OR2024PC10,https://tathya.in/balangir-royals-celebrate-nuakhai/
1262,OR2024PC10,https://en.wikipedia.org/wiki/Rajendra_Narayan_Singh_Deo
1263,OR2024PC10,https://en.wikipedia.org/wiki/Raj_Raj_Singh_Deo
1264,OR2024PC10,https://en.wikipedia.org/wiki/Ananga_Udaya_Singh_Deo
1265,OR2024PC10,https://en.wikipedia.org/wiki/Kalikesh_Singh_Deo
1266,OR2024PC14,https://en.wikipedia.org/wiki/Bhartruhari_Mahtab
1267,OR2024PC14,https://starsunfolded.com/bhartruhari-mahtab/
1268,OR2024PC14,https://www.oneindia.com/politicians/bhartruhari-mahatab-34870.html
1269,OR2024PC09,https://en.wikipedia.org/wiki/Rudra_Narayan_Pany
1270,OR2024PC09,https://sansad.in/ls/members/biographyM/5805?from=members
1271,OR2024PC09,https://rajneta.org/shri-rudra-narayan-pany/
1272,OR2024PC09,https://npg.news/biography/rudra-narayan-pany-biography-in-hindi-age-wiki-wife-family-election-date-of-birth-wife-family-height-career-net-worth-daughter-children-politics-party-quotes-1265119
1273,OR2024PC09,https://prsindia.org/mptrack/18-lok-sabha/rudra-narayan-pany
1274,OR2024PC16,https://en.wikipedia.org/wiki/Bibhu_Prasad_Tarai
1275,OR2024PC16,https://sansad.in/ls/members/biographyM/4423?from=members
1276,OR2024PC16,https://nocorruption.in/politician/bibhu-prasad-tarai/
1277,OR2024PC08,https://en.wikipedia.org/wiki/Rabindra_Narayan_Behera
1278,OR2024PC08,https://myneta.info/LokSabha2024/candidate.php?candidate_id=9604
1279,OR2024PC08,https://newstrack.com/politics/rabindra-narayan-behera-wikipedia-biography-age-family-net-worth-political-career-indian-politician-from-bhubaneswar-odisha-500486
1280,OR2024PC13,https://sansad.in/ls/members/biographyM/5615?from=members
1281,OR2024PC13,https://en.wikipedia.org/wiki/Sukanta_Kumar_Panigrahi
1282,OR2024PC13,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7157
1283,OR2024PC13,https://newstrack.com/politics/politician-sukanta-kumar-panigrahi-biography-lifestyle-early-life-education-family-political-career-know-his-inspiring-journey-of-farmer-to-mp-514482
1284,OR2024PC13,https://prsindia.org/mptrack/18-lok-sabha/sukanta-kumar-panigrahi
1285,OR2024PC04,https://en.wikipedia.org/wiki/Ananta_Nayak
1286,OR2024PC04,https://sansad.in/ls/members/biographyM/275?from=members
1287,OR2024PC04,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8000
1288,OR2024PC21,https://en.wikipedia.org/wiki/Saptagiri_Sankar_Ulaka
1289,OR2024PC21,https://en.bharatpedia.org/wiki/Saptagiri_Sankar_Ulaka
1290,OR2024PC21,https://www.indialeader.com/ViewLeader/31029/Saptagiri-Ulaka
1291,OR2024PC21,https://timelinedaily.com/lok-sabha-election-2024/incs-tribal-leader-saptagiri-sankar-ulaka-leads-odishas-koraput-lok-sabha-constituency
1292,OR2024PC05,https://myneta.info/LokSabha2024/candidate.php?candidate_id=9392
1293,OR2024PC05,https://en.wikipedia.org/wiki/Naba_Charan_Majhi
1294,OR2024PC05,https://www.hindustantimes.com/india-news/a-long-hard-journey-with-roots-in-tribal-agitation-101719337170847.html
1295,OR2024PC05,https://www.thehindu.com/elections/candidates/LokSabha2024/naba-charan-majhi-9392/
1296,OR2024PC05,https://prsindia.org/mptrack/18-lok-sabha/naba-charan-majhi
1297,OR2024PC12,https://en.wikipedia.org/wiki/Balabhadra_Majhi
1298,OR2024PC12,https://www.oneindia.com/politicians/balabhadra-majhi-34950.html
1299,OR2024PC12,https://myneta.info/LokSabha2024/candidate.php?candidate_id=6335
1300,OR2024PC12,https://nabarangpur.odisha.gov.in/sites/default/files/2024-04/Affidavit%20of%20Balabhadra%20Majhi%202nd%20set.pdf
1301,OR2024PC17,https://familyrootapp.com/blog/bhartiya-janta-party-spokesperson-sambit-patra-family-tree
1302,OR2024PC17,https://en.wikipedia.org/wiki/Sambit_Patra
1303,OR2024PC17,https://www.oneindia.com/politicians/sambit-patra-71688.html
1304,OR2024PC17,https://starsunfolded.com/sambit-patra/
1305,OR2024PC17,https://wikibio.in/sambit-patra/
1306,OR2024PC17,https://grokipedia.com/page/Sambit_Patra
1307,OR2024PC17,https://bhaktidarshan.com/biography_details/politics-national-Dr.-Sambit-Patra-en
1308,OR2024PC03,https://en.wikipedia.org/wiki/Debendra_Pradhan
1309,OR2024PC03,https://www.telegraphindia.com/india/dharmendra-pradhans-father-former-union-minister-debendra-pradhan-passes-away-due-to-age-related-ailments/cid/2089336
1310,OR2024PC03,https://economictimes.indiatimes.com/news/india/ex-union-minister-debendra-pradhan-dies-at-84-president-murmu-pm-modi-mourn-the-passing/articleshow/119119541.cms
1311,OR2024PC02,https://en.wikipedia.org/wiki/Jual_Oram
1312,OR2024PC02,https://starsunfolded.com/jual-oram/
1313,OR2024PC02,https://sansad.in/ls/members/biographyM/279?from=members
1314,OR2024PC02,https://www.oneindia.com/politicians/jual-juel-oram-34971.html
1315,OR2024PC02,https://timesofindia.indiatimes.com/india/juals-journey-from-humble-roots-to-championing-tribal-causes/articleshow/110840052.cms
1316,OR2024PC02,https://electionpandit.com/candidate/jual_oram
1317,OR2024PC02,https://grokipedia.com/page/Jual_Oram
1318,OR2024PC02,https://interviewtimes.net/the-journey-of-tribal-leader-jual-oram/
1319,OR2024PC02,https://rajneta.org/shri-jual-oram/
1320,PB2024PC02,https://thesportsgrail.com/who-is-congress-mp-gurjeet-singh-aujla-biography-age-family-wife-brother-education-net-worth/
1321,PB2024PC02,https://yespunjab.com/amritsar-mp-aujla-pays-tribute-on-mother-gurmeet-kaurs-death-anniversary-political-and-social-leaders-express-condolences/
1322,PB2024PC06,https://starsunfolded.com/malvinder-singh-kang/
1323,PB2024PC06,https://en.wikipedia.org/wiki/Malwinder_Singh_Kang
1324,PB2024PC06,https://newstrack.com/politics/punjab-leader-malvinder-singh-kang-wikipedia-biography-age-family-net-worth-political-career-in-hindi-500327
1325,PB2024PC06,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8744
1326,PB2024PC11,https://en.wikipedia.org/wiki/Harsimrat_Kaur_Badal
1327,PB2024PC11,https://starsunfolded.com/harsimrat-kaur-badal/
1328,PB2024PC11,https://www.elections.in/political-leaders/harsimrat-kaur-badal.html
1329,PB2024PC11,https://www.detailedpedia.com/wiki-Harsimrat_Kaur_Badal
1330,PB2024PC11,https://www.wikiwand.com/en/articles/Harsimrat_Kaur_Badal
1331,PB2024PC09,https://en.wikipedia.org/wiki/Sarabjeet_Singh_Khalsa
1332,PB2024PC09,https://timesofindia.indiatimes.com/city/amritsar/sarabjit-singh-khalsa-grandfather-mother-had-won-parliamentary-elections-in-1989/articleshow/110758079.cms
1333,PB2024PC09,https://starsunfolded.com/sarabjeet-singh-khalsa/
1334,PB2024PC09,https://electionpandit.com/candidate/sarabjeet_singh_khalsa
1335,PB2024PC08,https://en.wikipedia.org/wiki/Amar_Singh_%28Punjab_politician%29
1336,PB2024PC08,https://sansad.in/ls/members/biographyM/5169?from=members
1337,PB2024PC08,https://shuru.co.in/profile/slg-dr-amar-singh-politician-punjab-lkur5
1338,PB2024PC08,https://prsindia.org/mptrack/17-lok-sabha/amar-singh
1339,PB2024PC10,https://timesofindia.indiatimes.com/city/chandigarh/sad-mp-ghubayas-son-joins-congress/articleshow/56110764.cms
1340,PB2024PC10,https://rajneta.org/shri-sher-singh-ghubaya/
1341,PB2024PC01,https://en.wikipedia.org/wiki/Sukhjinder_Singh_Randhawa
1342,PB2024PC01,https://wikibio.in/sukhjinder-singh-randhawa/
1343,PB2024PC01,https://www.oneindia.com/politicians/sukhjinder-singh-randhawa-16792.html
1344,PB2024PC01,https://www.wikigraphy.in/sukhjinder-singh-randhawa/
1345,PB2024PC01,https://www.aninews.in/news/national/general-news/sukhjinder-randhawas-son-breaks-silence-on-alleged-links-with-gangster-jaggu-bhagwanpuria20250804141542/
1346,PB2024PC05,https://www.tribuneindia.com/news/jalandhar/like-father-like-son-aaps-chabbewal-mla-first-followed-dad-in-medicine-now-joins-him-in-politics/
1347,PB2024PC05,https://en.wikipedia.org/wiki/Raj_Kumar_Chabbewal
1348,PB2024PC04,https://en.wikipedia.org/wiki/Charanjit_Singh_Channi
1349,PB2024PC04,https://timesofindia.indiatimes.com/india/channis-brother-goes-independent-when-politics-divided-families-in-punjab/articleshow/88933360.cms
1350,PB2024PC04,https://www.oneindia.com/politicians/charanjit-singh-channi-17262.html
1351,PB2024PC04,https://wikibio.in/charanjit-singh-channi/
1352,PB2024PC04,https://electionpandit.com/candidate/charanjit_singh_channi
1353,PB2024PC03,https://en.wikipedia.org/wiki/Amritpal_Singh
1354,PB2024PC03,https://news.abplive.com/elections/amritpal-singh-khadoor-sahib-waris-punjab-de-chief-dibrugarh-jail-lok-sabha-elections-2024-1694258
1355,PB2024PC03,https://www.etvbharat.com/en/!bharat/radical-preacher-amritpal-files-nomination-from-khadoor-sahib-lok-sabha-seat-in-punjab-enn24051105690
1356,PB2024PC07,https://en.wikipedia.org/wiki/Amrinder_Singh_Raja_Warring
1357,PB2024PC07,https://www.proactivepoliticians.com/politician/amrinder-singh-raja-warring
1358,PB2024PC13,https://en.wikipedia.org/wiki/Dharamvir_Gandhi
1359,PB2024PC13,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8759
1360,PB2024PC13,https://sansad.in/ls/members/biography/4676?from=members
1361,PB2024PC13,https://elections.in/political-leaders/dharam-vira-gandhi.html
1362,PB2024PC13,https://www.oneindia.com/politicians/dr-dharam-vira-gandhi-35092.html
1363,PB2024PC12,https://en.wikipedia.org/wiki/Gurmeet_Singh_Meet_Hayer
1364,PB2024PC12,https://starsunfolded.com/gurmeet-singh-meet-hayer/
1365,PB2024PC12,https://tv9punjabi.com/photo-gallery/latest-photos/gurmeet-singh-meet-hayer-family-tree-politican-sangrur-mp-family-career-biography-net-worth-details-in-punjabi-2094604-5
1366,PB2024PC12,https://english.newstrack.com/entertainment-news/gurmeet-singh-meet-hayer-embodiment-of-youthful-zeal-commitment-to-public-service-and-vision-for-a-green-future-507686
1367,RJ2024PC13,https://starsunfolded.com/bhagirath-choudhary/
1368,RJ2024PC08,https://en.wikipedia.org/wiki/Bhupender_Yadav
1369,RJ2024PC08,https://starsunfolded.com/bhupender-yadav/
1370,RJ2024PC08,https://www.oneindia.com/politicians/bhupender-yadav-72226.html
1371,RJ2024PC08,https://votermood.com/biography/bhupender-yadav
1372,RJ2024PC08,https://starsunzip.com/bhupender-yadav/
1373,RJ2024PC20,https://en.wikipedia.org/wiki/Rajkumar_Roat
1374,RJ2024PC20,https://myneta.info/LokSabha2024/candidate.php?candidate_id=1771
1375,RJ2024PC20,https://grokipedia.com/page/Rajkumar_Roat
1376,RJ2024PC20,https://rajasthan.ndtv.in/rajasthan-news/rajkumar-roat-profile-political-carrier-and-family-won-lok-sabha-election-in-banswara-rajasthan-5826344
1377,RJ2024PC17,https://en.wikipedia.org/wiki/Ummeda_Ram_Beniwal
1378,RJ2024PC17,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2547
1379,RJ2024PC17,https://prsindia.org/mptrack/18-lok-sabha/ummeda-ram-beniwal
1380,RJ2024PC17,https://english.newstrack.com/india-news/indian-politician-ummeda-ram-beniwal-wikipedia-age-family-early-political-journey-from-the-soil-of-barmer-to-the-halls-of-parliament-526156
1381,RJ2024PC09,https://timelinedaily.com/lok-sabha-election-2024/how-sanjna-jatav-dalit-leader-and-congress-rising-star-became-an-mp-at-26
1382,RJ2024PC09,https://ebnw.net/empowerment/success-story/sanjana-jatav-breaking-barriers-to-become-rajasthans-youngest-and-wealthiest-mp/
1383,RJ2024PC09,https://en.wikipedia.org/wiki/Sanjana_Jatav
1384,RJ2024PC23,https://en.wikipedia.org/wiki/Damodar_Agarwal
1385,RJ2024PC23,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2743
1386,RJ2024PC02,https://wikibio.in/arjun-ram-meghwal/
1387,RJ2024PC21,https://en.wikipedia.org/wiki/Chandra_Prakash_Joshi
1388,RJ2024PC21,https://wikibio.in/c-p-joshi/
1389,RJ2024PC21,https://dilsedesi.in/biography/chandra-prakash-joshi/
1390,RJ2024PC21,https://www.oneindia.com/politicians/chandra-prakash-joshi-76795.html
1391,RJ2024PC03,https://en.wikipedia.org/wiki/Rahul_Kaswan
1392,RJ2024PC03,https://starsunfolded.com/rahul-kaswan/
1393,RJ2024PC03,https://hindi.oneindia.com/photos/rahul-kaswan-political-career-family-background-churu-bjp-to-congress-oi114717.html
1394,RJ2024PC03,https://www.thehindu.com/news/national/two-time-mp-from-churu-rahul-kaswan-a-third-generation-jat-politician-from-rajasthans-shekhawati-region/article67938458.ece
1395,RJ2024PC03,https://grokipedia.com/page/Rahul_Kaswan
1396,RJ2024PC03,https://www.jatland.com/home/Rahul_Kaswan
1397,RJ2024PC11,https://rajasthan.ndtv.in/rajasthan-news/murari-lal-ji-you-will-become-mp-your-daughter-will-become-mla-what-will-happen-to-us-naresh-meena-spoke-in-muraris-meeting-5311223
1398,RJ2024PC11,https://en.bharatpedia.org/wiki/Murari_Lal_Meena
1399,RJ2024PC01,https://rajasthan.ndtv.in/rajasthan-news/who-is-kuldeep-indora-congress-candidate-from-sriganganagar-seat-5285324
1400,RJ2024PC01,https://sansad.in/ls/members/biography/5730?from=members
1401,RJ2024PC07,https://navbharattimes.indiatimes.com/state/rajasthan/jaipur/jaipur-city-loksabha-candidate-manju-sharma-profile-father-was-mla-for-26-years-now-bjp-expressed-confidence-in-daughter/articleshow/108761111.cms
1402,RJ2024PC07,https://rajasthan.ndtv.in/rajasthan-news/who-is-manju-sharma-bjp-made-candidate-from-jaipur-city-seat-by-cutting-the-ticket-of-mp-ramcharan-bohra-5304210
1403,RJ2024PC07,https://latest.thedailyguardian.com/india/rajasthan-election-2024-results-bjps-manju-sharma-wins-from-jaipur/
1404,RJ2024PC06,https://en.wikipedia.org/wiki/Rao_Rajendra_Singh
1405,RJ2024PC06,https://politalks.news/rao-rajendra-singh-biography-in-hindi
1406,RJ2024PC06,https://www.elections.in/political-leaders/sh-rao-rajendra-singh.html
1407,RJ2024PC06,https://myneta.info/LokSabha2024/candidate.php?candidate_id=436
1408,RJ2024PC06,https://rajneta.org/rao-rajendra-singh/
1409,RJ2024PC18,https://sansad.in/ls/members/biography/5621?from=members
1410,RJ2024PC18,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2557
1411,RJ2024PC18,https://en.wikipedia.org/wiki/Lumbaram_Choudhary
1412,RJ2024PC25,https://en.wikipedia.org/wiki/Dushyant_Singh
1413,RJ2024PC25,https://en.wikipedia.org/wiki/Vasundhara_Raje
1414,RJ2024PC25,https://en.wikipedia.org/wiki/Vijayaraje_Scindia
1415,RJ2024PC25,https://en.wikipedia.org/wiki/Madhavrao_Scindia
1416,RJ2024PC25,https://en.wikipedia.org/wiki/Jyotiraditya_Scindia
