SourcesID,UID,url
619,MP1996PC21,https://indiapress.org/election/archives/lok12/biodata/12mp21.php
620,MP1996PC21,https://www.etvbharat.com/hindi/chhattisgarh/state/raipur/story-of-tarachand-sahu-birth-anniversary-2023-story-of-great-men-of-chhattisgarh-son-of-chhattisgarh-mahtari/ct20221228223750443443739
621,DL1996PC04,https://en.wikipedia.org/wiki/Baikunth_Lal_Sharma
622,DL1996PC04,https://www.indiatoday.in/india/story/former-bjp-mp-bl-sharma-dead-at-90-1604362-2019-09-28
623,DL1996PC04,https://organiser.org/2019/10/09/125158/bharat/tribute-to-bl-sharma-prem/
624,AP1996PC11,https://en.wikipedia.org/wiki/Bolla_Bulli_Ramaiah
625,AP1996PC11,https://www.newindianexpress.com/states/andhra-pradesh/2018/feb/14/former-union-minister-and-veteran-tdp-leader-bolla-bulliramaiah-dies-1773213.html
626,AP1996PC11,https://www.thehindu.com/news/national/andhra-pradesh/bulli-ramaiah-cremated/article22766169.ece
627,AP1996PC11,https://indiapress.org/election/archives/lok10/mp597.php
628,MH1996PC16,https://en.wikipedia.org/wiki/Annasaheb_M._K._Patil
629,MH1996PC16,http://indiapress.org/election/archives/lok11/biodata/11mh13.php
630,MH1996PC16,https://shuru.co.in/profile/slg-shri-anna-saheb-m-k-patil-politician-maharashtra-hycaj
631,KL1996PC11,https://en.wikipedia.org/wiki/Xavier_Arakkal
632,KL1996PC11,http://www.niyamasabha.org/codes/members/m746.htm
633,KL1996PC11,https://www.latestly.com/elections/loksabha-elections/1996/kerala/ernakulam/xavier-arrakkal/
634,UP1996PC71,https://en.wikipedia.org/wiki/Mahadeepak_Singh_Shakya
635,UP1996PC71,https://indiapress.org/election/archives/lok12/biodata/12up71.php
636,UP1996PC71,https://myneta.info/ls2009/candidate.php?candidate_id=7232
637,UP1996PC71,https://en.bharatpedia.org/wiki/Mahadeepak_Singh_Shakya
638,UP1996PC66,https://en.wikipedia.org/wiki/Ram_Singh_Shakya
639,UP1996PC66,https://indiapress.org/election/archives/lok11/biodata/11up28.php
640,UP1996PC66,https://en.bharatpedia.org/wiki/Ram_Singh_Shakya
641,UP1996PC66,https://www.wikiwand.com/en/articles/Ram_Singh_Shakya
642,UP1996PC28,https://en.wikipedia.org/wiki/Vinay_Katiyar
643,UP1996PC28,https://starsunfolded.com/vinay-katiyar/
644,UP1996PC28,https://www.elections.in/political-leaders/vinay-katiyar.html
645,UP1996PC28,https://grokipedia.com/page/Vinay_Katiyar
646,HR1996PC06,https://indiapress.org/election/archives/lok11/biodata/11hr03.php
647,HR1996PC06,https://www.latestly.com/elections/loksabha-elections/1996/haryana/faridabad/ram-chander/
648,HR1996PC06,https://www.jatland.com/home/Ram_Chander_Bainda
649,HR1996PC06,https://en.wikipedia.org/wiki/Political_families_of_Haryana
650,PB1996PC12,https://en.wikipedia.org/wiki/Sukhbir_Singh_Badal
651,PB1996PC12,https://theprint.in/politics/these-are-indias-34-most-powerful-political-families/202724/2/
652,PB1996PC12,https://starsunfolded.com/sukhbir-singh-badal-politician/
653,PB1996PC12,https://www.oneindia.com/politicians/sukhbir-singh-badal-16754.html
654,PB1996PC12,https://www.elections.in/political-leaders/sukhbir-singh-badal.html
655,PB1996PC12,https://www.biography.com/sukhbir-badal-biography/
656,PB1996PC12,https://news.nayag.com/sukhbir-singh-badal-family/
657,UP1996PC68,https://www.oneindia.com/politicians/swami-sachchidanand-hari-sakshi-36608.html
658,UP1996PC68,https://sansad.in/ls/members/biographyM/3586?from=members
659,UP1996PC68,https://timesofindia.indiatimes.com/elections/candidates/swami-sachchidanand-hari-sakshi
660,UP1996PC68,https://electionpandit.com/candidate/swami_sachchidanand_hari_sakshi_maharaj
661,UP1996PC68,https://hindi.oneindia.com/politicians/swami-sachchidanand-hari-sakshi-36608.html
662,UP1996PC68,https://www.indialeader.com/ViewLeader/31127/Swami-Sachchidanand-Hari-Sakshi
663,UP1996PC58,https://en.wikipedia.org/wiki/Vishambhar_Prasad_Nishad
664,UP1996PC58,https://elections.in/political-leaders/vishambhar-prasad-nishad.html
665,UP1996PC58,https://indiapress.org/election/archives/lok11/biodata/11up31.php
666,UP1996PC58,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2275
667,UP1996PC72,https://en.wikipedia.org/wiki/Prabhu_Dayal_Katheria
668,UP1996PC72,https://indiapress.org/election/archives/lok11/biodata/11up32.php
669,UP1996PC72,https://www.indiapress.org/election/archives/lok12/biodata/12up72.php
670,UP1996PC72,https://hindi.asianetnews.com/uttar-pradesh/uttar-pradesh-three-time-mp-prabhudayal-katheria-gave-a-setback-to-bjp-know-the-real-reason-r5uz9d/articleshow-64mo1h
671,UP1996PC72,https://www.hindustantimes.com/elections/lok-sabha/candidates/prabhudayal-katheria-GEUP11701
672,GJ1996PC11,https://en.wikipedia.org/wiki/Atal_Bihari_Vajpayee
673,GJ1996PC11,https://starsunfolded.com/atal-bihari-vajpayee/
674,GJ1996PC11,https://www.imeuswe.in/famous-families/Atal-Vajpai
675,GJ1996PC11,https://wikibio.in/atal-bihari-vajpayee/
676,GJ1996PC11,https://www.elections.in/political-leaders/atal-bihari-vajpayee.html
677,GJ1996PC11,https://www.pmindia.gov.in/en/former_pm/shri-atal-bihari-vajpayee-2/
678,GJ1996PC11,https://www.rediff.com/news/special/ataljis-family-remembers/20180816.htm
679,RJ1996PC01,https://en.wikipedia.org/wiki/Nihalchand
680,RJ1996PC01,https://grokipedia.com/page/Nihalchand
681,RJ1996PC01,https://www.elections.in/political-leaders/nihalchand.html
682,UP1996PC02,https://wikibio.in/satpal-maharaj/
683,UP1996PC02,https://www.oneindia.com/politicians/satpal-maharaj-21614.html
684,UP1996PC02,https://en.wikipedia.org/wiki/Satpal_Maharaj
685,AS1996PC07,https://en.wikipedia.org/wiki/Prabin_Chandra_Sarma
686,BR1996PC43,https://www.prabhatkhabar.com/election/lok-sabha-elections/stone-breaker-bhagwati-devi-won-loksabha-election-from-gaya-axs
687,BR1996PC43,https://en.wikipedia.org/wiki/Bhagwati_Devi
688,UP1996PC63,https://en.wikipedia.org/wiki/Kamal_Rani_Varun
689,UP1996PC63,https://celebrityborns.com/biography/kamal-rani-varun/17398
690,UP1996PC63,https://electionpandit.com/candidate/kamal_rani
691,UP1996PC50,https://en.wikipedia.org/wiki/Manoj_Sinha
692,UP1996PC50,https://starsunfolded.com/manoj-sinha/
693,UP1996PC50,https://www.elections.in/political-leaders/manoj-sinha.html
694,UP1996PC44,https://www.telegraphindia.com/india/kalpnath-heirs-in-heirloom-tussle/cid/911736
695,UP1996PC44,https://www.amarujala.com/uttar-pradesh/mau/when-kalpnath-rai-wife-and-son-were-against-each-other-in-mau-lok-sabha-election-2024-04-18
696,UP1996PC44,https://punjabnarrative.com/three-decades-on-ghosi-awaits-heir-to-legacy-of-its-development-man/
697,BR1996PC46,https://en.wikipedia.org/wiki/Ravindra_Kumar_Pandey
698,BR1996PC46,https://www.oneindia.com/politicians/ravindra-kumar-pandey-33507.html
699,BR1996PC46,https://myneta.info/Jharkhand2024/candidate.php?candidate_id=808
700,TN1996PC19,https://www.latestly.com/elections/loksabha-elections/1996/tamil-nadu/gobichettipalayam/shanmugasundaram-v-p/
701,TN1996PC19,https://sansad.in/ls/members
702,TN1996PC19,https://en.wikipedia.org/wiki/Political_families_of_Tamil_Nadu
703,BR1996PC28,https://en.wikipedia.org/wiki/Jagadambi_Prasad_Yadav
704,BR1996PC28,https://indiapress.org/election/archives/lok12/biodata/12bi28.php
705,BR1996PC28,https://cms.rajyasabha.nic.in/documents/Members/1628692724679.19_y.pdf
706,GJ1996PC18,https://en.wikipedia.org/wiki/Shantilal_Patel
707,GJ1996PC18,https://indiapress.org/election/archives/lok12/biodata/12gj18.php
708,GJ1996PC18,https://www.latestly.com/elections/loksabha-elections/1996/gujarat/godhra/patel-shantilal-parsotamdas/
709,GJ1996PC18,https://www.electiontak.in/lok-sabha-1998/gujarat/patel-shantilal-parshotamdas-godhra-results-365796
710,BR1996PC04,https://en.wikipedia.org/wiki/Lal_Babu_Prasad_Yadav
711,UP1996PC38,https://en.wikipedia.org/wiki/Mahant_Avaidyanath
712,UP1996PC38,https://www.thelallantop.com/lallankhas/post/story-of-kripal-singh-bisht-aka-mahant-avaidyanath-the-man-who-made-yogi-adityanath-his-heir-at-gorakhnath-peeth
713,UP1996PC38,https://familyrootapp.com/blog/cheif-minister-of-bharatiya-janata-party-bjp-yogi-adityanath-family-tree
714,UP1996PC38,https://hi.wikipedia.org/wiki/%E0%A4%AE%E0%A4%B9%E0%A4%82%E0%A4%A4_%E0%A4%85%E0%A4%B5%E0%A5%88%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5
715,KA1996PC02,https://en.wikipedia.org/wiki/Qamar_ul_Islam
716,KA1996PC02,https://www.deccanherald.com/india/karnataka/karnataka-congress-leader-qamar-ul-2024974
717,KA1996PC02,https://en.bharatpedia.org/wiki/Qamar_ul_Islam
718,MP1996PC04,https://en.wikipedia.org/wiki/Vijaya_Raje_Scindia
719,MP1996PC04,https://newsd.in/mp-political-crisis-from-vijayaraje-scindia-to-jyotiraditya-scindia-lets-look-at-the-political-journey-of-scindia-family-from-gwalior/
720,MP1996PC04,https://blog.entitree.com/the-scindia-family-tree/
721,MP1996PC04,https://www.streeshakti.com/bookV.aspx?author=7
722,AP1996PC15,https://en.wikipedia.org/wiki/Rayapati_Sambasiva_Rao
723,AP1996PC15,https://www.detailedpedia.com/wiki-Rayapati_Sambasiva_Rao
724,AP1996PC15,https://en.bharatpedia.org/wiki/Rayapati_Sambasiva_Rao
725,AP1996PC15,https://wiki2.org/en/Rayapati_Sambasiva_Rao
726,PB1996PC01,https://en.wikipedia.org/wiki/Sukhbans_Kaur_Bhinder
727,MP1996PC03,https://en.wikipedia.org/wiki/Madhavrao_Scindia
728,MP1996PC03,https://familytreebio.com/scindia-family-tree-madhavrao-scindia-family-tree-with-photos/
729,MP1996PC03,https://newsd.in/mp-political-crisis-from-vijayaraje-scindia-to-jyotiraditya-scindia-lets-look-at-the-political-journey-of-scindia-family-from-gwalior/
730,MP1996PC03,https://www.millenniumpost.in/big-stories/the-scindia-familys-legacy-of-political-versatility-557299
731,MP1996PC03,https://en.wikipedia.org/wiki/Jyotiraditya_Scindia
732,MP1996PC03,https://en.wikipedia.org/wiki/Vasundhara_Raje
733,MP1996PC03,https://en.wikipedia.org/wiki/Yashodhara_Raje_Scindia
734,MP1996PC03,https://en.wikipedia.org/wiki/Dushyant_Singh_(politician)
735,BR1996PC08,https://familyrootapp.com/blog/excluding-chirag-others-are-politically-involved-ram-vilas-paswans-extended-family-tree
736,BR1996PC08,https://www.bhaskarenglish.in/bihar-election/news/ram-vilas-paswan-family-interesting-facts-chirag-paswan-pashupati-paras-ljp-dalit-kunba-136159272.html
737,BR1996PC08,https://en.bharatpedia.org/wiki/Ram_Vilas_Paswan
738,BR1996PC08,https://www.indiatoday.in/india-today-insight/story/in-a-graphic-political-pari-wars-1820402-2021-06-28
739,HP1996PC04,https://www.latestly.com/elections/loksabha-elections/1996/himachal-pradesh/hamirpur/major-general-vikram-singh-retd/
740,HP1996PC04,https://www.sanjhamorcha.com/former-mp-maj-gen-bikram-singh-dead/
741,UP1996PC60,https://www.upvidhansabhaproceedings.gov.in/member?memberId=21903
742,AP1996PC38,https://en.wikipedia.org/wiki/Kamaluddin_Ahmed_(politician)
743,AP1996PC38,https://indiapress.org/election/archives/lok10/mp313.php
744,AP1996PC38,https://en.bharatpedia.org/wiki/Kamaluddin_Ahmed
745,UP1996PC79,https://en.wikipedia.org/wiki/Ramesh_Chand_Tomar
746,UP1996PC79,https://www.indiapress.org/election/archives/lok12/biodata/12up79.php
747,UP1996PC79,https://shuru.co.in/profile/slg-dr-ramesh-chand-tomar-politician-uttar-pradesh-ekyyy
748,UP1996PC79,https://timesofindia.indiatimes.com/elections/candidates/ramesh-chand-tomar
749,UP1996PC19,https://en.wikipedia.org/wiki/Jai_Prakash
750,UP1996PC19,https://rajneta.org/shri-jai-prakash/
751,UP1996PC19,https://dilsedesi.in/biography/jai-prakash/
752,UP1996PC19,https://en.bharatpedia.org/wiki/Jai_Prakash
753,UP1996PC19,https://old.eci.gov.in/files/file/3259-uttar-pradesh-1996/
754,UP1996PC85,https://en.wikipedia.org/wiki/Harpal_Singh_Sathi
755,UP1996PC85,https://indiapress.org/election/archives/lok12/biodata/12up85.php
756,UP1996PC85,https://news.desigoogly.com/blog/sathi-harpal-singh-biography/
757,UP1996PC85,https://te.wikipedia.org/wiki/%E0%B0%B9%E0%B0%B0%E0%B1%8D%E2%80%8C%E0%B0%AA%E0%B0%BE%E0%B0%B2%E0%B1%8D_%E0%B0%B8%E0%B0%BF%E0%B0%82%E0%B0%97%E0%B1%8D_%E0%B0%B8%E0%B0%A4%E0%B0%BF
758,UP1996PC75,https://164.100.59.28/my-government/indian-parliament/rajvir-diler
759,UP1996PC75,https://www.upvidhansabhaproceedings.gov.in/member?memberId=22010
760,UP1996PC75,https://navbharattimes.indiatimes.com/state/uttar-pradesh/aligarh/khair-byelection-2024-surendra-diler-continues-political-legacy-of-father-and-grandfather-aligarh-story/articleshow/115654488.cms
761,UP1996PC75,https://www.newindian.in/surendra-diler-retains-landslide-victory-for-bjp-in-khair-defeating-samajwadi-party-charu-kain/
762,UP1996PC75,https://www.electionpandit.com/candidate/rajvir_diler
763,AP1996PC24,https://en.wikipedia.org/wiki/S._Ramachandra_Reddy
764,AP1996PC24,https://studybizz.com/politics/s-savitha-biography-age-spouse-family-native-political-party-wiki-and-other-details/
765,AP1996PC24,https://wiki2.org/en/S._Ramachandra_Reddy
766,HR1996PC09,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8547
767,HR1996PC09,https://indiapress.org/election/archives/lok11/biodata/11hr04.php
768,HR1996PC09,https://www.imeuswe.in/famous-families/Jai-Parkash
769,MP1996PC29,https://en.wikipedia.org/wiki/Sartaj_Singh_(politician)
770,MP1996PC29,https://www.elections.in/political-leaders/sartaj-singh.html
771,MP1996PC29,https://indiapress.org/election/archives/lok11/biodata/11mp13.php
772,MP1996PC29,https://www.oneindia.com/politicians/sartaj-singh-69739.html
773,MP1996PC29,https://www.devdiscourse.com/article/politics/2627548-former-union-minister-sartaj-singh-passes-away-in-madhya-pradesh
774,PB1996PC06,https://en.wikipedia.org/wiki/Kanshi_Ram
775,PB1996PC06,https://grokipedia.com/page/Kanshi_Ram
776,PB1996PC06,https://velivada.com/2020/10/09/remembering-saheb-kasnhi-ram/
777,WB1996PC24,https://en.wikipedia.org/wiki/Priya_Ranjan_Dasmunsi
778,WB1996PC24,https://en.bharatpedia.org/wiki/Priya_Ranjan_Dasmunsi
779,WB1996PC24,https://www.detailedpedia.com/wiki-Priya_Ranjan_Dasmunsi
780,AP1996PC30,https://en.wikipedia.org/wiki/Sultan_Salahuddin_Owaisi
781,AP1996PC30,https://en.wikipedia.org/wiki/Asaduddin_Owaisi
782,AP1996PC30,https://www.familyrootapp.com/blog/all-india-majlis-e-ittehadul-muslimeen-aimim-leader-asaduddin-owaisi-family-tree
783,AP1996PC30,https://www.wikiwand.com/en/articles/Sultan_Salahuddin_Owaisi
784,MH1996PC47,https://ourneta.com/neta/prakash-kallappa-awade/
785,MH1996PC47,https://timesofindia.indiatimes.com/city/kolhapur/nepotism-continues-in-maharashtra-zilla-parishad-polls-as-politicians-relatives-nudge-out-party-workers/articleshow/127188247.cms
786,MH1996PC47,https://en.wikipedia.org/wiki/Kallappa_Awade
787,KL1996PC14,https://en.wikipedia.org/wiki/A._C._Jose
788,KL1996PC14,https://sansad.in/ls/members/biography/171?from=members
789,KL1996PC14,http://niyamasabha.org/codes/members/m248.htm
790,KL1996PC14,https://www.onmanorama.com/news/kerala/congress-leader-ac-jose-passes-away-kerala.html
791,MP1996PC37,https://en.wikipedia.org/wiki/Sumitra_Mahajan
792,MP1996PC37,https://starsunfolded.com/sumitra-mahajan/
793,MP1996PC37,https://www.elections.in/political-leaders/sumitra-mahajan.html
794,MP1996PC37,https://wikibio.in/sumitra-mahajan/
795,MN1996PC01,https://en.wikipedia.org/wiki/Thounaojam_Chaoba_Singh
796,MN1996PC01,https://e-pao.net/GP.asp?src=44..180423.apr23
797,MN1996PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/th-chaoba-AEMN200787
798,MP1996PC25,https://en.wikipedia.org/wiki/Baburao_Paranjpe
799,MP1996PC25,http://www.indiapress.org/election/archives/lok11/biodata/11mp15.php
800,MP1996PC25,https://prabook.com/web/baburao.paranjpe/2613450
801,MP1996PC25,https://en.bharatpedia.org/wiki/Baburao_Paranjpe
802,MP1996PC25,https://www.wikiwand.com/en/articles/Baburao_Paranjpe
803,MP1996PC25,https://military-history.fandom.com/wiki/Baburao_Paranjpe
804,WB1996PC18,https://en.wikipedia.org/wiki/Krishna_Bose
805,WB1996PC18,https://frontline.thehindu.com/dispatches/article30890012.ece
806,WB1996PC18,https://krishnabose.com/biography.html
807,WB1996PC18,https://en.wikipedia.org/wiki/Sarat_Chandra_Bose
808,WB1996PC18,https://en.wikipedia.org/wiki/Subhas_Chandra_Bose
809,WB1996PC18,https://en.wikipedia.org/wiki/Sugata_Bose
810,OR1996PC07,https://en.wikipedia.org/wiki/Ranjib_Biswal
811,OR1996PC07,https://www.elections.in/political-leaders/ranjib-biswal.html
812,OR1996PC07,https://www.prameyanews.com/biswal-brothers-to-quit-congress/
813,OR1996PC07,https://www.orisports.com/PersonDetails.aspx?pId=MTM5
814,OR1996PC07,https://alchetron.com/Political-families-of-Odisha
815,BR1996PC41,https://en.wikipedia.org/wiki/Ramashray_Prasad_Singh
816,BR1996PC41,https://indiapress.org/election/archives/lok10/mp732.php
817,BR1996PC41,https://www.hindustantimes.com/elections/lok-sabha/candidates/ramashray-prasad-singh-GEBR35279
818,BR1996PC41,https://akhandindia.com/bihar/ramashray-prasad-singhs-eighth-death-anniversary-observed-in-jehanabad/
819,RJ1996PC06,https://en.wikipedia.org/wiki/Girdhari_Lal_Bhargava
820,RJ1996PC06,https://indiapress.org/election/archives/lok12/biodata/12rj06.php
821,RJ1996PC06,https://www.biographies.net/people/en/girdhari_lal_bhargava
822,OR1996PC04,https://en.wikipedia.org/wiki/Anchal_Das
823,OR1996PC04,https://myneta.info/LokSabha2024/candidate.php?candidate_id=9603
824,OR1996PC04,https://indiapress.org/election/archives/lok11/biodata/11or11.php
825,OR1996PC04,https://npg.news/biography/anchal-das-biography-in-hindi-age-wiki-wife-family-election-date-of-birth-wife-family-height-career-net-worth-daughter-children-politics-party-quotes-1266879
826,UP1996PC62,https://ourneta.com/neta/bhanu-pratap-singh/
827,UP1996PC70,https://www.hindustantimes.com/elections/lok-sabha/candidates/om-pal-singh-nigar-GEUP62749
828,UP1996PC70,https://theprint.in/politics/these-are-indias-34-most-powerful-political-families/202724/
829,UP1996PC70,https://myneta.info/uttarpradesh2017/candidate.php?candidate_id=240
830,MH1996PC17,https://en.wikipedia.org/wiki/Gunwantrao_Rambhau_Sarode
831,MH1996PC17,https://indiapress.org/election/archives/lok11/biodata/11mh16.php
832,MH1996PC17,https://en.bharatpedia.org/wiki/Gunwantrao_Rambhau_Sarode
833,MH1996PC32,https://indiapress.org/election/archives/lok12/biodata/12mh32.php
834,MH1996PC32,https://en.wikipedia.org/wiki/Uttamsingh_Pawar
835,MH1996PC32,https://myneta.info/loksabha2004/candidate.php?candidate_id=2410
836,MH1996PC32,http://indiapress.org/election/archives/lok11/biodata/11mh17.php
837,RJ1996PC22,https://en.wikipedia.org/wiki/Parsaram_Meghwal
838,RJ1996PC22,https://www.hindustantimes.com/elections/lok-sabha/candidates/parsaram-meghwal-GERJ59224
839,RJ1996PC22,https://navbharattimes.indiatimes.com/state/rajasthan/jalore/jalore-ex-mp-parsaram-meghwal-passed-away/articleshow/84607369.cms
840,RJ1996PC22,https://en.bharatpedia.org/wiki/Parsaram_Meghwal
841,WB1996PC03,https://indiapress.org/election/archives/lok11/biodata/11wb25.php
842,WB1996PC03,https://en.bharatpedia.org/wiki/Jitendra_Nath_Das
843,WB1996PC03,https://en.wikipedia.org/wiki/Political_families_of_West_Bengal
844,JK1996PC06,https://www.dailyexcelsior.com/birth-anniversary-of-pt-mangat-ram-sharma-celebrated/
845,JK1996PC06,https://boldnewsonline.com/89th-birth-anniversary-of-pt-mangat-ram-sharmawas-a-strong-voice-of-congress-jammu-speakers/
846,GJ1996PC03,https://www.electiontak.in/lok-sabha-1998/gujarat/koradia-chandreshbhai-valjibhai-chandresh-patel-jamnagar-results-365713
847,GJ1996PC03,https://www.latestly.com/elections/loksabha-elections/1996/gujarat/jamnagar/
848,GJ1996PC03,https://ftp.myneta.info/loksabha2004/candidate.php?candidate_id=1116
849,GJ1996PC03,https://resultuniversity.com/election/jamnagar-lok-sabha
850,BR1996PC50,https://www.hindustantimes.com/elections/lok-sabha/candidates/bhardwaj-nitish-janardan-GEBR56133
851,BR1996PC50,https://indiapress.org/election/archives/lok11/biodata/11bi25.php
852,BR1996PC50,https://starsunfolded.com/nitish-bharadwaj/
853,BR1996PC50,https://www.imeuswe.in/famous-families/Nitish-Bharadwaj
854,WB1996PC08,https://en.wikipedia.org/wiki/Idris_Ali_(politician)
855,WB1996PC08,https://sansad.in/ls/members/biography/4848
856,WB1996PC08,https://timesofindia.indiatimes.com/elections/candidates/idris-ali
857,WB1996PC08,https://www.elections.in/political-leaders/idris-ali.html
858,WB1996PC08,https://prsindia.org/mptrack/16-lok-sabha/idrisali
859,MP1996PC14,https://en.wikipedia.org/wiki/Manharan_Lal_Pandey
860,MP1996PC14,https://indiapress.org/election/archives/lok11/biodata/11mp16.php
861,MP1996PC14,https://www.latestly.com/elections/loksabha-elections/1996/madhya-pradesh/janjgir/manaharan-lal-pandey/
862,MP1996PC39,https://www.oneindia.com/politicians/dileep-singh-bhuria-38559.html
863,MP1996PC39,https://www.elections.in/political-leaders/dileep-singh-bhuria.html
864,MP1996PC39,https://en.wikipedia.org/wiki/Dileep_Singh_Bhuria
865,MP1996PC39,https://www.business-standard.com/article/pti-stories/bjp-lok-sabha-mp-and-tribal-leader-dileep-bhuria-passes-away-115062401248_1.html
866,RJ1996PC15,https://en.wikipedia.org/wiki/Vasundhara_Raje
867,RJ1996PC15,https://wikibio.in/vasundhara-raje/
868,RJ1996PC15,https://www.britannica.com/biography/Vasundhara-Raje
869,RJ1996PC15,https://www.elections.in/political-leaders/vasundhara-raje.html
870,RJ1996PC15,https://starsunfolded.com/vasundhara-raje/
871,RJ1996PC15,https://tv9gujarati.com/photo-gallery/indian-politician-vasundhara-raje-family-tree-913223.html
872,BR1996PC14,https://en.wikipedia.org/wiki/Devendra_Prasad_Yadav
873,BR1996PC14,https://www.dnaindia.com/india/report-former-union-minister-devendra-prasad-yadav-passes-away-1873301
874,BR1996PC14,https://votesmart.in/politician/devendra_prasad_yadav
875,UP1996PC61,https://en.wikipedia.org/wiki/Rajendra_Agnihotri
876,UP1996PC61,https://indiapress.org/election/archives/lok12/biodata/12up61.php
877,UP1996PC61,https://everything.explained.today/Rajendra_Agnihotri/
878,UP1996PC61,https://www.hindustantimes.com/elections/lok-sabha/candidates/rajendra-agnihotri-AEUP162690
879,WB1996PC33,https://en.wikipedia.org/wiki/Rupchand_Murmu
880,WB1996PC33,https://indiapress.org/election/archives/lok12/biodata/12wb33.php
881,WB1996PC33,https://shuru.co.in/profile/slg-shri-rupchand-murmu-politician-west-bengal-jlhry
882,WB1996PC33,https://eparlib.sansad.in/browse?type=members&value=Rupchand+Murmu
883,WB1996PC33,https://en.bharatpedia.org/wiki/Rupchand_Murmu
884,RJ1996PC04,https://en.wikipedia.org/wiki/Shish_Ram_Ola
885,RJ1996PC04,"https://www.jatland.com/home/Ola_family_of_Ardawata,_Jhunjhunu"
886,RJ1996PC04,https://hindi.news18.com/news/politics/son-of-veteran-leader-shishram-ola-became-mp-even-today-the-farmer-leader-is-in-the-hearts-of-the-people-8385617.html
887,RJ1996PC24,https://familyrootapp.com/blog/senior-congress-leader-ashok-gehlot-family-tree
888,RJ1996PC24,https://en.wikipedia.org/wiki/Ashok_Gehlot
889,RJ1996PC24,https://en.bharatpedia.org/wiki/Ashok_Gehlot
890,RJ1996PC24,https://www.elections.in/political-leaders/ashok-gehlot.html
891,RJ1996PC24,https://www.wikiwand.com/en/articles/Vaibhav_Gehlot_(Rajasthan)
892,AS1996PC12,https://en.wikipedia.org/wiki/Bijoy_Krishna_Handique
893,AS1996PC12,https://indiapress.org/election/archives/lok12/biodata/12as12.php
894,AS1996PC12,https://www.indiaonline.in/guide/bijoy-krishna-handique-1934-2015
895,AS1996PC12,https://shuru.co.in/profile/slg-shri-bijoy-krishna-handique-politician-assam-aylch
896,WB1996PC15,https://en.wikipedia.org/wiki/Sanat_Kumar_Mandal
897,WB1996PC15,https://indiapress.org/election/archives/lok12/biodata/12wb15.php
898,WB1996PC15,https://shuru.co.in/profile/slg-shri-sanat-kumar-mandal-politician-west-bengal-lw09p
899,WB1996PC15,https://sansad.in/ls/members/biography/235?from=members
900,GJ1996PC06,https://en.wikipedia.org/wiki/Bhavna_Chikhalia
901,GJ1996PC19,https://en.wikipedia.org/wiki/Dinsha_Patel
902,GJ1996PC19,https://indiapress.org/election/archives/lok12/biodata/12gj19.php
903,GJ1996PC19,https://nocorruption.in/politician/dinsha-j-patel/
904,UP1996PC83,https://en.wikipedia.org/wiki/Chaudhary_Munawwar_Hasan
905,UP1996PC83,https://en.wikipedia.org/wiki/Iqra_Choudhary
906,UP1996PC83,https://twocircles.net/2024apr20/449621.html
907,UP1996PC83,https://muslimsofindia.com/2024/06/05/iqra-chaudhary/
908,UP1996PC83,https://www.awazthevoice.in/india-news/lsr-alumna-iqra-hasan-aspires-to-make-it-to-lok-sabha-carry-her-family-legacy-28326.html
909,UP1996PC30,https://www.jagran.com/uttar-pradesh/barabanki-know-all-about-samajwadi-party-leader-beni-prasad-verma-beni-prasad-verma-profile-beni-prasad-verma-passed-away-20145191.html
910,UP1996PC30,https://www.business-standard.com/article/pti-stories/sp-founding-member-beni-prasad-verma-dies-120032701744_1.html
911,UP1996PC30,https://en.wikipedia.org/wiki/Beni_Prasad_Verma
912,AP1996PC07,https://en.wikipedia.org/wiki/Thota_Gopala_Krishna
913,AP1996PC07,https://indiapress.org/election/archives/lok11/biodata/11ap15.php
914,OR1996PC14,https://www.thehindu.com/elections/odisha-assembly/its-all-in-the-family-in-odisha/article26749930.ece
915,OR1996PC14,https://www.wikiwand.com/en/articles/Bhakta_Charan_Das
916,OR1996PC14,https://en.wikipedia.org/wiki/Bhakta_Charan_Das
917,OR1996PC14,https://myneta.info/Odisha2024/candidate.php?candidate_id=164
918,AS1996PC11,https://en.wikipedia.org/wiki/Keshab_Mahanta
919,AS1996PC11,https://keshabmahanta.com/biography/
920,AS1996PC11,https://www.lawinsider.in/uncategorized/keshab-mahanta
921,AS1996PC11,https://indiapress.org/election/archives/lok11/biodata/11as07.php
922,AS1996PC11,https://nocorruption.in/politician/keshab-mahanta/
923,KA1996PC11,https://en.wikipedia.org/wiki/H._D._Kumaraswamy
924,KA1996PC11,https://en.wikipedia.org/wiki/H._D._Deve_Gowda
925,KA1996PC11,https://www.oneindia.com/politicians/h-d-kumara-swamy-6032.html
926,KA1996PC11,https://starsunfolded.com/h-d-kumaraswamy/
927,KA1996PC11,https://www.elections.in/political-leaders/h-d-kumaraswamy.html
928,KA1996PC11,https://www.deccanherald.com/india/karnataka/karnatakas-representative-in-union-cabinet-h-d-kumaraswamy-profile-3059466
929,KA1996PC22,https://en.wikipedia.org/wiki/Anantkumar_Hegde
930,KA1996PC22,https://sansad.in/ls/members/biography/3688?from=members
