SourcesID,UID,url
602,TN1999PC13,https://eparlib.nic.in/bitstream/123456789/2977179/1/Members_of_18th_Lok_Sabha_A_Brief_Introduction.pdf
603,KA1999PC24,https://www.deccanherald.com/content/401526/dharwad-north-where-bjp-shines.html
604,KA1999PC24,https://starsunfolded.com/vijay-sankeshwar/
605,KA1999PC24,https://wikibio.in/vijay-sankeshwar/
606,KA1999PC23,https://indiapress.org/election/archives/lok11/biodata/11kn15.php
607,KA1999PC23,https://myneta.info/loksabha2004/candidate.php?candidate_id=1732
608,KA1999PC23,https://shuru.co.in/profile/slg-prof-imam-sanadi-politician-karnataka-jmkh2
609,KA1999PC23,https://news.desigoogly.com/blog/sanadi-prof-imam-biography/
610,OR1999PC19,https://www.amazon.in/Autobiography-Queen-Ratnaprava-Devi/dp/1645601803
611,OR1999PC19,https://www.flipkart.com/autobiography-queen-ratnaprava-devi/p/itmb3ac079585d12
612,AS1999PC04,https://indiapress.org/election/archives/lok12/biodata/12as04.php
613,AS1999PC04,https://sansad.in/ls/members/biography/562?from=members
614,AS1999PC04,https://en.wikipedia.org/wiki/Abdul_Hamid_%28Indian_politician%29
615,MH1999PC14,https://en.wikipedia.org/wiki/Ramdas_Rupla_Gavit
616,MH1999PC14,https://shuru.co.in/profile/slg-shri-ramdas-rupala-gavit-politician-maharashtra-unv0v
617,MH1999PC14,https://news.desigoogly.com/blog/gavit-ramdas-rupala-biography/
618,MH1999PC14,https://myneta.info/loksabha2004/candidate.php?candidate_id=2383
619,WB1999PC17,https://en.wikipedia.org/wiki/Samik_Lahiri
620,WB1999PC17,http://indiapress.org/election/archives/lok12/biodata/12wb17.php
621,WB1999PC17,https://prabook.com/web/samik.lahiri/1906058
622,AS1999PC13,https://en.wikipedia.org/wiki/Paban_Singh_Ghatowar
623,AS1999PC13,https://nocorruption.in/politician/paban-singh-ghatowar/
624,AS1999PC13,https://www.myneta.info/assam2016/candidate.php?candidate_id=253
625,TN1999PC23,https://en.wikipedia.org/wiki/Dindigul_C._Sreenivasan
626,TN1999PC23,https://indiapress.org/election/archives/lok12/biodata/12tn23.php
627,TN1999PC23,https://www.oneindia.com/politicians/c-sreenivaasan-71818.html
628,UP1999PC35,https://en.wikipedia.org/wiki/Ram_Pal_Singh
629,UP1999PC35,https://indiapress.org/election/archives/lok10/mp734.php
630,UP1999PC35,https://en.bharatpedia.org/wiki/Rampal_Singh_(Uttar_Pradesh_politician)
631,UP1999PC35,https://www.electiontak.in/lok-sabha-1998/uttar-pradesh/ram-pal-singh-domariaganj-results-368400
632,WB1999PC20,https://en.wikipedia.org/wiki/Tapan_Sikdar
633,WB1999PC20,https://indiapress.org/election/archives/lok12/biodata/12wb20.php
634,WB1999PC20,https://timesofindia.indiatimes.com/elections/candidates/tapan-sikdar
635,WB1999PC20,https://www.calcuttayellowpages.com/tapanda.html
636,WB1999PC20,https://dbpedia.org/resource/Tapan_Sikdar
637,BR1999PC27,https://wikibio.in/babulal-marandi/
638,BR1999PC27,https://www.oneindia.com/politicians/babulal-marandi-76548.html
639,BR1999PC27,https://en.wikipedia.org/wiki/Babulal_Marandi
640,BR1999PC27,https://www.elections.in/political-leaders/babu-lal-marandi.html
641,MP1999PC21,https://en.wikipedia.org/wiki/Tarachand_Sahu
642,MP1999PC21,https://indiapress.org/election/archives/lok12/biodata/12mp21.php
643,MP1999PC21,https://www.etvbharat.com/hindi/chhattisgarh/state/raipur/story-of-tarachand-sahu-birth-anniversary-2023-story-of-great-men-of-chhattisgarh-son-of-chhattisgarh-mahtari/ct20221228223750443443739
644,WB1999PC37,https://en.wikipedia.org/wiki/Sunil_Khan
645,WB1999PC37,https://indiapress.org/election/archives/lok12/biodata/12wb37.php
646,WB1999PC37,https://sansad.in/ls/members/biography/4868?from=members
647,WB1999PC37,https://wiki2.org/en/Sunil_Khan
648,DL1999PC04,https://en.wikipedia.org/wiki/Lal_Bihari_Tiwari
649,DL1999PC04,http://www.indiapress.org/election/archives/lok12/biodata/12dl04.php
650,DL1999PC04,https://myneta.info/loksabha2004/candidate.php?candidate_id=2756
651,DL1999PC04,https://shuru.co.in/profile/slg-shri-lal-bihari-tiwari-politician-delhi-vnpxs
652,MH1999PC16,https://en.wikipedia.org/wiki/Annasaheb_M._K._Patil
653,MH1999PC16,http://indiapress.org/election/archives/lok11/biodata/11mh13.php
654,MH1999PC16,https://prabook.com/web/annasaheb.patil/2588290
655,MH1999PC16,https://en.bharatpedia.org/wiki/Annasaheb_M._K._Patil
656,MH1999PC16,https://www.wikiwand.com/en/articles/Annasaheb_M._K._Patil
657,UP1999PC71,https://www.abplive.com/states/up-uk/up-lok-sabha-elections-2024-sp-former-mp-from-etah-devendra-singh-yadav-joins-bjp-says-mulayam-singh-was-my-political-father-ann-2642558
658,UP1999PC28,https://en.wikipedia.org/wiki/Vinay_Katiyar
659,UP1999PC28,https://starsunfolded.com/vinay-katiyar/
660,UP1999PC28,https://www.elections.in/political-leaders/vinay-katiyar.html
661,UP1999PC28,https://grokipedia.com/page/Vinay_Katiyar
662,HR1999PC06,https://www.jatland.com/home/Ram_Chander_Bainda
663,PB1999PC12,https://theasianindependent.co.uk/a-voice-that-confronts-power-jagmeet-singh-brar/
664,PB1999PC12,https://timesofindia.indiatimes.com/city/chandigarh/jagmeet-brar-ex-mann-aide-akali-rebel-enter-bjp-fold/articleshow/126588370.cms
665,PB1999PC12,https://www.htsyndication.com/ht-chandigarh/article/former-mp-jagmeet-brar%2C-3-others-join-bjp/96708447
666,PB1999PC12,https://www.punjabnewsexpress.com/punjab/news/senior-leaders-jagmeet-singh-brar-charanjit-singh-brar-ripujit-singh-brar-and-former-osd-to-chief-minister-mann-onka-316314
667,PB1999PC12,https://www.tribuneindia.com/news/punjab/jagmeet-brar-forms-non-political-outfit-640455
668,PB1999PC12,https://en.wikipedia.org/wiki/Jagmeet_Singh_Brar
669,UP1999PC68,https://en.wikipedia.org/wiki/Chandra_Bhushan_Singh
670,UP1999PC68,https://shuru.co.in/profile/slg-shri-chandra-bhushan-singh-politician-uttar-pradesh-uooum
671,UP1999PC68,http://www.indiapress.org/election/archives/lok11/biodata/11up50.php
672,UP1999PC68,https://ftp.myneta.info/loksabha2004/candidate.php?candidate_id=4262
673,UP1999PC58,https://indiapress.org/election/archives/lok12/biodata/12up58.php
674,UP1999PC58,https://en.bharatpedia.org/wiki/Ashok_Kumar_Patel
675,UP1999PC58,https://www.latestly.com/elections/loksabha-elections/1999/uttar-pradesh/fatehpur/ashok-patel/
676,UP1999PC58,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=4280
677,UP1999PC58,https://votesmart.in/politician/ashok_patel
678,PB1999PC13,https://indiapress.org/election/archives/lok12/biodata/12pn13.php
679,PB1999PC13,https://www.unp.me/threads/ex-mp-zora-singh-dead.87547/
680,PB1999PC13,https://eparlib.nic.in/bitstream/123456789/735652/1/2455.pdf
681,PB1999PC13,https://www.hindustantimes.com/elections/lok-sabha/candidates/zora-singh-GEPB29669
682,UP1999PC72,https://www.upvidhansabhaproceedings.gov.in/hi/member?memberId=13377
683,UP1999PC72,https://starsunfolded.com/ramji-lal-suman/
684,UP1999PC72,https://en.wikipedia.org/wiki/Ramji_Lal_Suman
685,GJ1999PC11,https://en.wikipedia.org/wiki/L._K._Advani
686,GJ1999PC11,https://starsunfolded.com/l-k-advani/
687,GJ1999PC11,https://familyrootapp.com/blog/lk-advani-family-history-a-legacy-of-politics-and-leadership
688,GJ1999PC11,https://sarkarilibrary.in/lal-krishna-advani-biography-with/
689,RJ1999PC01,https://en.wikipedia.org/wiki/Nihalchand
690,RJ1999PC01,https://grokipedia.com/page/Nihalchand
691,RJ1999PC01,https://dilsedesi.in/biography/nihal-chand/
692,UP1999PC02,https://en.wikipedia.org/wiki/B._C._Khanduri
693,UP1999PC02,https://en.wikipedia.org/wiki/Ritu_Khanduri_Bhushan
694,UP1999PC02,https://www.news18.com/elections/uttarakhand-former-congress-leader-manish-khanduri-joins-bjp-8809547.html
695,UP1999PC02,https://timesofindia.indiatimes.com/elections/candidates/manish-khanduri
696,UP1999PC02,https://ritukhanduribhushan.com/
697,UP1999PC02,https://wikibio.in/ritu-khanduri/
698,AS1999PC07,https://en.wikipedia.org/wiki/Bijoya_Chakravarty
699,AS1999PC07,https://alchetron.com/Bijoya-Chakravarty
700,UP1999PC63,https://en.wikipedia.org/wiki/Pyare_Lal_Sankhwar
701,UP1999PC63,https://shuru.co.in/profile/slg-shri-pyare-lal-sankhwar-politician-uttar-pradesh-dvjht
702,UP1999PC63,https://news.desigoogly.com/blog/sankhwar-pyare-lal-biography/
703,UP1999PC63,https://www.imeuswe.in/famous-families/Pyare-Sankhwar
704,UP1999PC44,https://www.abplive.com/states/up-uk/ghosi-lok-sabha-election-2024-bsp-candidate-name-former-mp-bal-krishna-chauhan-2660176
705,UP1999PC44,https://www.oneindia.com/ghosi-lok-sabha-election-result-486/
706,UP1999PC44,https://en.wikipedia.org/wiki/Ghosi_Lok_Sabha_constituency
707,UP1999PC44,https://resultuniversity.com/election/ghosi-lok-sabha
708,UP1999PC44,https://shuru.co.in/profile/slg-shri-bal-krishna-chauhan-politician-uttar-pradesh-ykc8o
709,BR1999PC46,https://en.wikipedia.org/wiki/Ravindra_Kumar_Pandey
710,BR1999PC46,https://www.oneindia.com/politicians/ravindra-kumar-pandey-33507.html
711,BR1999PC46,https://timesofindia.indiatimes.com/elections/candidates/ravindra-kumar-pandey
712,BR1999PC46,https://indiapress.org/election/archives/lok12/biodata/12bi46.php
713,BR1999PC46,https://nocorruption.in/politician/ravindra-kumar-pandey/
714,TN1999PC19,https://newstodaynet.com/2025/12/10/sengottaiyans-nephew-joind-aiadmk/
715,TN1999PC19,https://tamil.news18.com/tamil-nadu/sengottaiyan-brothers-son-kk-selvam-joins-admk-family-shocked-nw-mma-ws-l-1991948.html
716,TN1999PC19,https://www.devdiscourse.com/article/politics/3724394-political-shift-from-tamilaga-vettri-kazhagam-to-aiadmk
717,TN1999PC19,https://www.dtnext.in/news/tamilnadu/tvk-leader-sengottaiyans-nephew-joins-aiadmk-856025
718,BR1999PC28,https://en.wikipedia.org/wiki/Jagadambi_Prasad_Yadav
719,BR1999PC28,https://indiapress.org/election/archives/lok12/biodata/12bi28.php
720,BR1999PC28,https://indiapress.org/election/archives/lok11/biodata/11bi20.php
721,BR1999PC28,https://en.bharatpedia.org/wiki/Jagadambi_Prasad_Yadav
722,GJ1999PC18,https://shuru.co.in/profile/slg-shri-bhupendrasinh-prabhatsinh-politician-gujarat-xp3vk
723,GJ1999PC18,https://electionpandit.com/candidate/solanki_bhupendrasinh_prabhatsinh
724,GJ1999PC18,https://en.bharatpedia.org/wiki/Bhupendrasinh_Prabhatsinh_Solanki
725,GJ1999PC18,https://www.hindustantimes.com/elections/lok-sabha/candidates/solanki-bhupendrasinh-prabhatsinh-AEGJ10132
726,GJ1999PC18,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=1113
727,UP1999PC33,https://en.wikipedia.org/wiki/Brij_Bhushan_Sharan_Singh
728,UP1999PC33,https://newstrack.com/lifestyle/ex-bjp-mp-brij-bhushan-sharan-singh-family-members-son-daughter-profession-qualification-in-hindi-467639
729,UP1999PC33,https://www.indiatoday.in/india-today-insight/story/who-is-brij-bhushan-sharan-singh-2394222-2023-06-17
730,UP1999PC33,https://starsunfolded.com/brij-bhushan-sharan-singh/
731,UP1999PC33,https://hi.wikipedia.org/wiki/%E0%A4%AC%E0%A5%83%E0%A4%9C%E0%A4%AD%E0%A5%82%E0%A4%B7%E0%A4%A3_%E0%A4%B6%E0%A4%B0%E0%A4%A3_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9
732,BR1999PC04,https://starsunfolded.com/raghunath-jha/
733,BR1999PC04,https://zeenews.india.com/hindi/india/bihar-jharkhand/sheohar/raghunath-jha-grandson-rakesh-kumar-jha-left-bjp-and-joined-rjd/2884558
734,UP1999PC38,https://en.wikipedia.org/wiki/Yogi_Adityanath
735,UP1999PC38,https://www.wikigraphy.in/yogi-adityanath/
736,UP1999PC38,https://wikibio.in/yogi-adityanath/
737,UP1999PC38,https://www.wikiwand.com/en/articles/Aditya_Nath
738,KA1999PC02,https://en.wikipedia.org/wiki/Iqbal_Ahmed_Saradgi
739,KA1999PC02,https://www.thehindu.com/news/national/karnataka/former-karnataka-mp-iqbal-ahmed-saradgi-passes-away/article68202519.ece
740,KA1999PC02,https://alchetron.com/Iqbal-Ahmed-Saradgi
741,KA1999PC02,https://fb1site.wordpress.com/2016/06/06/5-jun-1944-iqbal-ahmed-saradgi/
742,MP1999PC04,https://en.wikipedia.org/wiki/Madhavrao_Scindia
743,MP1999PC04,https://familytreebio.com/scindia-family-tree-madhavrao-scindia-family-tree-with-photos/
744,MP1999PC04,https://newsd.in/mp-political-crisis-from-vijayaraje-scindia-to-jyotiraditya-scindia-lets-look-at-the-political-journey-of-scindia-family-from-gwalior/
745,MP1999PC04,https://www.millenniumpost.in/big-stories/the-scindia-familys-legacy-of-political-versatility-557299
746,MP1999PC04,https://www.timesnownews.com/india/from-gandhis-to-scindias-5-pairs-of-influential-brothers-and-sisters-in-indian-politics-photo-gallery-115764784
747,AP1999PC15,https://en.wikipedia.org/wiki/Yemparala_Venkateswara_Rao
748,AP1999PC15,https://sansad.in/ls/members/biographyM/0361?from=members
749,AP1999PC15,https://shuru.co.in/profile/slg-shri-yemparala-venkateswara-ra-politician-andhra-pradesh-igmhc
750,PB1999PC01,https://www.aninews.in/news/national/general-news/i-have-not-made-a-decision-yet-vinod-khannas-wife-kavita-on-contesting-ls-election20240401232353/
751,PB1999PC01,https://kavitakhanna.com/about/
752,PB1999PC01,https://en.wikipedia.org/wiki/Vinod_Khanna
753,MP1999PC03,https://en.wikipedia.org/wiki/Jaibhan_Singh_Pawaiya
754,MP1999PC03,https://www.oneindia.com/politicians/jaibhan-singh-pavaia-69124.html
755,MP1999PC03,https://hindi.oneindia.com/politicians/jaibhan-singh-pavaia-69124.html
756,MP1999PC03,https://timesofindia.indiatimes.com/elections/candidates/jaibhansingh-pawaiya
757,BR1999PC08,https://familyrootapp.com/blog/excluding-chirag-others-are-politically-involved-ram-vilas-paswans-extended-family-tree
758,BR1999PC08,https://en.bharatpedia.org/wiki/Ram_Vilas_Paswan
759,BR1999PC08,https://www.bhaskarenglish.in/bihar-election/news/ram-vilas-paswan-family-interesting-facts-chirag-paswan-pashupati-paras-ljp-dalit-kunba-136159272.html
760,BR1999PC08,https://starsunfolded.com/chirag-paswan/
761,BR1999PC08,https://www.msn.com/en-in/news/politics/family-matters-in-bihar-s-dalit-politics-manjhis-to-paswans-how-kin-are-rising-up-the-ladder/ar-AA1FYr9K
762,BR1999PC08,https://www.wikiwand.com/en/articles/Ram_Vilas_Paswan
763,HP1999PC04,https://en.wikipedia.org/wiki/Suresh_Chandel
764,HP1999PC04,https://shuru.co.in/profile/slg-shri-suresh-chandel-politician-himachal-pradesh-c5r5o
765,HP1999PC04,https://www.abplive.com/states/himachal-pradesh/suresh-chandel-joins-the-himachal-bjp-core-group-know-political-meaning-ann-2825394
766,HP1999PC04,https://myneta.info/hp2012/candidate.php?candidate_id=324
767,UP1999PC60,https://en.wikipedia.org/wiki/Ashok_Kumar_Singh_Chandel
768,UP1999PC60,https://ourneta.com/neta/ashok-kumar-singh-chandel/
769,UP1999PC60,https://shuru.co.in/profile/slg-shri-ashok-kumar-singh-chandel-politician-uttar-pradesh-vbmuf
770,UP1999PC60,https://myneta.info/uttarpradesh2017/candidate.php?candidate_id=2980
771,UP1999PC60,https://www.upvidhansabhaproceedings.gov.in/member?memberId=22502
772,UP1999PC60,https://www.imeuswe.in/famous-families/Ashok-Chandel
773,AP1999PC38,https://en.wikipedia.org/wiki/Chada_Suresh_Reddy
774,AP1999PC38,https://sansad.in/ls/members/biographyM/0373?from=members
775,AP1999PC38,https://theleaderspage.com/chada-suresh-reddy/
776,AP1999PC38,https://shuru.co.in/profile/slg-shri-chada-suresh-reddy-politician-andhra-pradesh-g0gba
777,UP1999PC79,https://en.wikipedia.org/wiki/Ramesh_Chand_Tomar
778,UP1999PC79,https://indiapress.org/election/archives/lok12/biodata/12up79.php
779,UP1999PC79,https://www.timesofindia.com/elections/candidates/ramesh-chand-tomar
780,UP1999PC79,https://shuru.co.in/profile/slg-dr-ramesh-chand-tomar-politician-uttar-pradesh-ekyyy
781,UP1999PC19,https://en.wikipedia.org/wiki/Jai_Prakash
782,UP1999PC19,https://ourneta.com/neta/jai-prakash/
783,UP1999PC19,https://indiapress.org/election/archives/lok10/mp273.php
784,UP1999PC19,https://myneta.info/LokSabha2024/candidate.php?candidate_id=5076
785,UP1999PC19,https://rajneta.org/shri-jai-prakash/
786,UP1999PC19,https://hardoi.nic.in/whoswho/shri-jai-prakash/
787,UP1999PC85,https://indiapress.org/election/archives/lok12/biodata/12up85.php
788,UP1999PC85,https://news.desigoogly.com/blog/sathi-harpal-singh-biography/
789,UP1999PC85,https://sansad.in/ls/members/biography/4635
790,UP1999PC85,https://www.etvbharat.com/hindi/uttarakhand/state/dehradun/harpal-singh-sathi-joins-bjp-before-haridwar-panchayat-election/uttarakhand20220905182210605605287
791,UP1999PC85,https://timesofindia.indiatimes.com/city/dehradun/uttarakhand-3-time-lok-sabha-mp-congress-leader-joins-bjp/articleshow/94014744.cms
792,KA1999PC19,https://www.news18.com/elections/gowda-vs-gowda-enmity-sparked-by-big-cheeses-of-2-karnataka-political-families-plays-out-generations-later-in-hassan-lok-sabha-battle-8850787.html
793,KA1999PC19,https://zeenews.india.com/india/hassan-lok-sabha-polls-gowda-families-political-rivalries-enter-third-generation-in-2024-2739390.html
794,KA1999PC19,https://economictimes.indiatimes.com/news/elections/lok-sabha/karnataka/hassan-two-gowda-scions-take-their-families-legendary-political-battle-into-third-generation/articleshow/109200859.cms
795,KA1999PC19,https://www.hindustantimes.com/cities/bengaluru-news/fourdecadeold-political-battle-in-sharp-focus-in-ex-pm-deve-gowdas-home-turf-of-hassan-101712730310567.html
796,UP1999PC75,https://www.electionpandit.com/candidate/rajvir_diler
797,UP1999PC75,https://www.oneindia.com/politicians/rajvir-singh-diler-76561.html
798,UP1999PC75,https://everything.explained.today/Rajvir_Singh_Diler/
799,UP1999PC75,https://indiapress.org/election/archives/lok12/biodata/12up75.php
800,BR1999PC48,https://en.wikipedia.org/wiki/Yashwant_Sinha
801,BR1999PC48,https://sansad.in/ls/members/biography/4768?from=members
802,BR1999PC48,https://infoelections.com/infoelection/indian-politics/prominent-leaders/3922-yashwant-sinha.html
803,AP1999PC24,https://en.wikipedia.org/wiki/B._K._Parthasarathi
804,AP1999PC24,https://myneta.info/LokSabha2024/candidate.php?candidate_id=5109
805,AP1999PC24,https://grokipedia.com/page/B._K._Parthasarathi
806,AP1999PC24,https://shuru.co.in/profile/slg-shri-b-k-parthasarathi-politician-andhra-pradesh-e0wky
807,AP1999PC24,https://rajneta.org/b-k-parthasarathi/
808,MH1999PC29,https://en.wikipedia.org/wiki/Shivaji_Mane
809,MH1999PC29,https://myneta.info/loksabha2004/candidate.php?candidate_id=2392
810,MH1999PC29,https://indiapress.org/election/archives/lok11/biodata/11mh14.php
811,HR1999PC09,https://en.wikipedia.org/wiki/Surender_Singh_Barwala
812,HR1999PC09,https://indiapress.org/election/archives/lok12/biodata/12hr09.php
813,HR1999PC09,https://sansad.in/ls/members/biographyM/45?from=members
814,HR1999PC09,https://www.jatland.com/home/Surender_Singh_Barwala
815,HR1999PC09,https://www.bharatpedia.org/wiki/Surender_Singh_Barwala
816,WB1999PC27,https://en.wikipedia.org/wiki/Rupchand_Pal
817,WB1999PC27,https://indiapress.org/election/archives/lok12/biodata/12wb27.php
818,WB1999PC27,https://shuru.co.in/profile/slg-shri-rupchand-pal-politician-west-bengal-x8tfl
819,WB1999PC27,http://www.uniindia.com/news/east/people-rupchand-dead/2803080.html
820,WB1999PC27,https://eisamay.com/west-bengal-news/hooghly-news/former-hooghly-cpim-mp-rupchand-pal-passed-away-today/articleshow/93593410.cms
821,MP1999PC29,https://en.wikipedia.org/wiki/Surendra_Patwa
822,MP1999PC29,https://starsunfolded.com/sunder-lal-patwa/
823,MP1999PC29,https://starsunzip.com/sunder-lal-patwa/
824,PB1999PC06,https://timesofindia.indiatimes.com/india/channis-brother-goes-independent-when-politics-divided-families-in-punjab/articleshow/88933360.cms
825,PB1999PC06,https://wikibio.in/charanjit-singh-channi/
826,PB1999PC06,https://electionpandit.com/candidate/charanjit_singh_channi
827,PB1999PC06,https://www.oneindia.com/politicians/charanjit-singh-channi-17262.html
828,WB1999PC24,https://www.etvbharat.com/bn/!state/former-howrah-mayor-mp-swadesh-chakraborty-passes-away-at-the-age-of-81-on-2-december-evening-west-bengal-news-wbs24120206969
829,AP1999PC30,https://en.wikipedia.org/wiki/Sultan_Salahuddin_Owaisi
830,AP1999PC30,https://www.wikiwand.com/en/articles/Sultan_Salahuddin_Owaisi
831,AP1999PC30,https://www.familyrootapp.com/blog/all-india-majlis-e-ittehadul-muslimeen-aimim-leader-asaduddin-owaisi-family-tree
832,AP1999PC30,https://www.imeuswe.in/famous-families/Sultan-Owaisi
833,AP1999PC30,https://www.awazthevoice.in/heritage-news/why-the-owaisis-are-one-of-most-loved-families-of-hyderabad-7881.html
834,MH1999PC47,https://en.wikipedia.org/wiki/Nivedita_Sambhajirao_Mane
835,MH1999PC47,https://www.oneindia.com/politicians/dhairyasheel-sambhajirao-mane-76639.html
836,MH1999PC47,https://rajneta.org/shri-dhairyasheel-sambhajirao-mane/
837,MH1999PC47,https://sansad.in/ls/members/biography/5187?from=members
838,KL1999PC14,https://en.wikipedia.org/wiki/Francis_George_(politician)
839,KL1999PC14,https://keralakaumudi.com/en/news/news.php?id=1251318
840,KL1999PC14,https://www.imeuswe.in/famous-families/K.-George
841,KL1999PC14,https://keralacongressunited.blogspot.com/p/about-km-george.html
842,MP1999PC37,https://en.wikipedia.org/wiki/Sumitra_Mahajan
843,MP1999PC37,https://starsunfolded.com/sumitra-mahajan/
844,MP1999PC37,https://wikibio.in/sumitra-mahajan/
845,MN1999PC01,https://www.ndtv.com/india-news/lok-sabha-elections-2024-5-points-about-thounaojam-basanta-kumar-singh-bjps-inner-manipur-candidate-5344265
846,MN1999PC01,https://en.wikipedia.org/wiki/Thounaojam_Chaoba_Singh
847,MP1999PC25,https://en.wikipedia.org/wiki/Jayashree_Banerjee
848,MP1999PC25,https://grokipedia.com/page/Jayashree_Banerjee
849,MP1999PC25,https://en.bharatpedia.org/wiki/Jayashree_Banerjee
850,MP1999PC25,https://en.wikipedia.org/wiki/J._P._Nadda
851,WB1999PC18,https://en.wikipedia.org/wiki/Krishna_Bose
852,WB1999PC18,https://frontline.thehindu.com/dispatches/article30890012.ece
853,WB1999PC18,https://krishnabose.com/biography.html
854,WB1999PC18,https://en.wikipedia.org/wiki/Sarat_Chandra_Bose
855,WB1999PC18,https://en.wikipedia.org/wiki/Sugata_Bose
856,OR1999PC07,https://theprint.in/india/noted-odisha-politician-trilochan-kanungo-dies-at-82/1531696/
857,OR1999PC07,https://www.gkseries.com/blog/ex-odisha-mp-and-3-time-mla-trilochan-kanungo-passes-away/
858,OR1999PC07,https://odishabytes.com/odishas-scholarly-politician-trilochan-kanungo-passes-away-at-83/
859,OR1999PC07,https://www.ndtv.com/india-news/ex-odisha-mp-and-3-time-mla-trilochan-kanungo-dies-he-was-82-3967342
860,BR1999PC41,https://en.wikipedia.org/wiki/Arun_Kumar_(Bihar_politician)
861,BR1999PC41,https://patnapress.com/bihar-elections-jehanabad-arun-kumar-family-three-tickets-nda/
862,BR1999PC41,https://timesofindia.indiatimes.com/city/patna/ex-mps-3-family-members-to-contest-from-two-parties/articleshow/124607096.cms
863,BR1999PC41,https://ndtv.in/bihar-news/jehanabad-ex-mp-arun-kumar-three-family-member-contest-bihar-election-9543302
864,RJ1999PC06,https://en.wikipedia.org/wiki/Girdhari_Lal_Bhargava
865,RJ1999PC06,https://indiapress.org/election/archives/lok12/biodata/12rj06.php
866,RJ1999PC06,https://myneta.info/loksabha2004/candidate.php?candidate_id=3211
867,OR1999PC04,https://en.wikipedia.org/wiki/Jagannath_Mallick
868,OR1999PC04,https://naveenpatnaik.com/MLA-Jagannath-Mallik-of-JAJPUR-constituency-189.html
869,OR1999PC04,https://myneta.info/Odisha2024/candidate.php?candidate_id=1029
870,UP1999PC62,https://timesofindia.indiatimes.com/city/lucknow/cong-releases-fourth-list-of-61-candidates-39-women/articleshow/89232285.cms
871,UP1999PC62,https://www.jagran.com/uttar-pradesh/lucknow-city-brijlal-khabri-congress-set-for-politics-of-dalit-faces-now-khabri-is-good-in-organisation-jagran-special-23112069.html
872,UP1999PC70,https://starsunfolded.com/s-p-singh-baghel/
873,UP1999PC70,https://dilsedesi.in/biography/s-p-singh-baghel/
874,MH1999PC17,https://en.wikipedia.org/wiki/Y._G._Mahajan
875,MH1999PC17,https://shuru.co.in/profile/slg-shri-y-g-mahajan-politician-maharashtra-op73j
876,MH1999PC17,https://myneta.info/loksabha2004/candidate.php?candidate_id=2403
877,MH1999PC17,https://votesmart.in/politician/y_g_mahajan
878,MH1999PC17,https://en.bharatpedia.org/wiki/Y._G._Mahajan
879,MH1999PC32,https://en.wikipedia.org/wiki/Raosaheb_Danve
880,MH1999PC32,https://www.wikiwand.com/en/articles/Danve_Raosaheb_Dadarao_Patil
881,MH1999PC32,https://www.oneindia.com/politicians/danve-raosaheb-dadarao-34403.html
882,MH1999PC32,https://www.indianetzone.com/raosaheb_dadarao_danve
883,RJ1999PC22,https://en.wikipedia.org/wiki/Buta_Singh
884,RJ1999PC22,https://inc.in/congress-sandesh/tribute/congress-veteran-buta-singh-passes-away
885,RJ1999PC22,https://www.hindustantimes.com/cities/chandigarh-news/punjab-congress-chief-booked-on-buta-singh-family-s-complaint-in-kapurthala-101762330185804.html
886,RJ1999PC22,https://timesofindia.indiatimes.com/india/buta-singh-the-quintessential-politician-who-sailed-through-turbulent-years-of-indian-politics/articleshow/80076356.cms
887,WB1999PC03,https://en.wikipedia.org/wiki/Minati_Sen
888,WB1999PC03,https://indiapress.org/election/archives/lok12/biodata/12wb03.php
889,WB1999PC03,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=5286
890,JK1999PC06,https://en.wikipedia.org/wiki/Vishno_Datt_Sharma
891,JK1999PC06,https://indiapress.org/election/archives/lok12/biodata/12jk06.php
892,JK1999PC06,https://en.bharatpedia.org/wiki/Vishno_Datt_Sharma
893,JK1999PC06,https://www.biographies.net/people/en/vishno_datt_sharma
894,JK1999PC06,https://alchetron.com/Vishno-Datt-Sharma
895,GJ1999PC03,https://en.wikipedia.org/wiki/Chandresh_Patel_Kordia
896,GJ1999PC03,http://www.indiapress.org/election/archives/lok12/biodata/12gj03.php
897,GJ1999PC03,https://news.desigoogly.com/blog/kordia-chandresh-patel-biography/
898,GJ1999PC03,https://shuru.co.in/profile/slg-shri-chandresh-patel-kordia-politician-gujarat-kaasy
899,GJ1999PC03,https://www.electiontak.in/lok-sabha-1998/gujarat/koradia-chandreshbhai-valjibhai-chandresh-patel-jamnagar-results-365713
900,BR1999PC50,https://en.wikipedia.org/wiki/Abha_Mahato
901,BR1999PC50,https://indiapress.org/election/archives/lok12/biodata/12bi50.php
902,BR1999PC50,https://indiapress.org/election/archives/lok10/mp394.php
903,WB1999PC08,https://en.wikipedia.org/wiki/Abul_Hasnat_Khan
904,MP1999PC14,https://www.naidunia.com/chhattisgarh/raipur-charandas-mahant-profile-former-union-minister-mahant-becomes-leader-of-opposition-of-chhattisgarh-know-his-political-life-8257367
