SourcesID,UID,url
613,DL1998PC04,https://wiki2.org/en/Lal_Bihari_Tiwari
614,AP1998PC11,https://en.wikipedia.org/wiki/Maganti_Venkateswara_Rao
615,AP1998PC11,https://www.oneindia.com/politicians/venkateswara-rao-magantti-32286.html
616,AP1998PC11,https://grokipedia.com/page/Maganti_Venkateswara_Rao
617,AP1998PC11,https://prsindia.org/mptrack/16-lok-sabha/magantivenkateswararaobabu
618,MH1998PC16,https://en.wikipedia.org/wiki/Annasaheb_M._K._Patil
619,MH1998PC16,http://indiapress.org/election/archives/lok11/biodata/11mh13.php
620,MH1998PC16,https://en.bharatpedia.org/wiki/Annasaheb_M._K._Patil
621,MH1998PC16,https://alchetron.com/Annasaheb-M-K-Patil
622,MH1998PC16,https://myneta.info/loksabha2004/candidate.php?candidate_id=2386
623,KL1998PC11,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3093
624,KL1998PC11,https://english.newstrack.com/political-news/hibi-eden-a-symbol-of-youth-leadership-in-kerala-politics-legacy-struggle-and-a-politics-of-service-507367
625,KL1998PC11,https://www.thenewsminute.com/kerala/ernakulam-battle-hibi-edens-popularity-versus-p-rajeevs-goodwill-100132
626,KL1998PC11,https://timelinedaily.com/elections/ernakulam-constituency-congress-aims-to-retain-bastion-cpm-in-a-close-pursuit
627,UP1998PC66,https://en.wikipedia.org/wiki/Sukhda_Misra
628,UP1998PC66,http://indiapress.org/election/archives/lok12/biodata/12up66.php
629,UP1998PC66,https://timesofindia.indiatimes.com/city/kanpur/Her-family-is-her-strength/articleshow/4362344.cms
630,UP1998PC28,https://newstrack.com/uttar-pradesh/awadh/ayodhya/anand-sen-yadav-interview-up-election-2022-milkipur-assembly-of-ayodhya-mitrasen-yadav-son-anand-sen-yadav-ayodhya-ke-anand-sen-yadav-ka-rajnitik-safar-neta-faizabad-anand-sen-yadav-political-career-kaun-hain-anand-sen-yadav-295195
631,UP1998PC28,https://en.wikipedia.org/wiki/Mitrasen_Yadav
632,HR1998PC06,https://www.jatland.com/home/Ram_Chander_Bainda
633,PB1998PC12,https://en.wikipedia.org/wiki/Sukhbir_Singh_Badal
634,PB1998PC12,https://starsunfolded.com/sukhbir-singh-badal-politician/
635,PB1998PC12,https://www.oneindia.com/politicians/sukhbir-singh-badal-16754.html
636,PB1998PC12,https://theprint.in/politics/these-are-indias-34-most-powerful-political-families/202724/2/
637,PB1998PC12,https://sansad.in/ls/members/biographyM/4433?from=members
638,UP1998PC58,https://indiapress.org/election/archives/lok12/biodata/12up58.php
639,UP1998PC58,https://en.wikipedia.org/wiki/Fatehpur_Lok_Sabha_constituency
640,UP1998PC58,https://shuru.co.in/profile/slg-dr-ashok-kumar-patel-politician-uttar-pradesh-msb31
641,UP1998PC58,https://en.bharatpedia.org/wiki/Ashok_Kumar_Patel
642,UP1998PC58,https://www.oneindia.com/fatehpur-lok-sabha-election-result-465/
643,PB1998PC13,https://indianexpress.com/article/cities/chandigarh/sad-leader-bobby-mann-arrested-in-oct-2024-panchayat-poll-firing-case-10243405/
644,PB1998PC13,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8941
645,PB1998PC13,https://myneta.info/punjab2022/candidate.php?candidate_id=81
646,PB1998PC13,https://www.tribuneindia.com/news/punjab/sad-leader-vardev-noni-mann-arrested-in-fazilka-panchayat-poll-clash-case/
647,PB1998PC13,https://indianexpress.com/article/cities/chandigarh/sad-leaders-booked-after-aap-sarpanch-candidate-shot-at-during-nomination-filing-in-punjabs-jalalabad-9606433/
648,RJ1998PC01,https://indiapress.org/election/archives/lok12/biodata/12rj01.php
649,RJ1998PC01,https://en.wikipedia.org/wiki/Shankar_Pannu
650,RJ1998PC01,https://www.myvotemyindia.in/elections/lok-sabha-14/bikaner/inc/er.-shankar-pannu
651,UP1998PC02,https://zeenews.india.com/india/a-day-after-leaving-congress-son-of-ex-uttarakhand-cm-manish-khanduri-joins-bjp-2729036.html
652,UP1998PC02,https://en.wikipedia.org/wiki/B._C._Khanduri
653,AS1998PC07,https://en.wikipedia.org/wiki/Bhubaneswar_Kalita
654,AS1998PC07,https://www.oneindia.com/politicians/bhubaneswar-kalita-76730.html
655,AS1998PC07,https://myneta.info/rajsab09aff/candidate.php?candidate_id=868
656,AS1998PC07,https://indiapress.org/election/archives/lok12/biodata/12as07.php
657,AS1998PC07,https://www.elections.in/political-leaders/bhubaneswar-kalita.html
658,UP1998PC63,https://en.wikipedia.org/wiki/Kamal_Rani_Varun
659,UP1998PC63,https://electionpandit.com/candidate/kamal_rani
660,UP1998PC63,https://en.bharatpedia.org/wiki/Kamal_Rani_Varun
661,UP1998PC50,https://en.wikipedia.org/wiki/Omprakash_Singh
662,UP1998PC50,https://ourneta.com/neta/om-prakash-singh/
663,UP1998PC50,https://indiapress.org/election/archives/lok12/biodata/12up50.php
664,UP1998PC44,https://www.telegraphindia.com/india/kalpnath-heirs-in-heirloom-tussle/cid/911736
665,UP1998PC44,https://www.amarujala.com/uttar-pradesh/mau/when-kalpnath-rai-wife-and-son-were-against-each-other-in-mau-lok-sabha-election-2024-04-18
666,UP1998PC44,https://hi.wikipedia.org/wiki/%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AA%E0%A4%A8%E0%A4%BE%E0%A4%A5_%E0%A4%B0%E0%A4%BE%E0%A4%AF
667,BR1998PC46,https://en.wikipedia.org/wiki/Ravindra_Kumar_Pandey
668,BR1998PC46,https://www.oneindia.com/politicians/ravindra-kumar-pandey-33507.html
669,BR1998PC46,https://timesofindia.indiatimes.com/elections/candidates/ravindra-kumar-pandey
670,BR1998PC28,https://indiapress.org/election/archives/lok12/biodata/12bi28.php
671,BR1998PC28,https://en.wikipedia.org/wiki/Jagadambi_Prasad_Yadav
672,BR1998PC28,https://cms.rajyasabha.nic.in/documents/Members/1628692724679.19_y.pdf
673,GJ1998PC18,https://en.wikipedia.org/wiki/Shantilal_Patel
674,GJ1998PC18,https://indiapress.org/election/archives/lok12/biodata/12gj18.php
675,GJ1998PC18,https://eparlib.sansad.in/bitstream/123456789/738441/1/4975.pdf
676,UP1998PC33,https://www.hindustantimes.com/india-news/former-gonda-mp-father-of-mos-kirti-vardhan-singh-kunwar-anand-singh-passes-away-at-87-101751862010447.html
677,UP1998PC33,https://economictimes.indiatimes.com/news/politics-and-nation/former-mp-and-father-of-mos-kirti-vardhan-singh-passes-away-at-87/articleshow/122291515.cms
678,UP1998PC33,https://www.devdiscourse.com/article/politics/2976902-raja-bhaiyyas-legacy-kirti-vardhan-singhs-environmental-crusade-and-political-triumphs
679,UP1998PC33,https://newstrack.com/politics/kirti-vardhan-singh-wikipedia-biography-age-family-early-life-political-career-uttar-pradesh-famous-politician-498563
680,UP1998PC33,https://starsunfolded.com/kirti-vardhan-singh/
681,BR1998PC04,"https://en.wikipedia.org/wiki/Abdul_Ghafoor_(politician,_born_1918)"
682,BR1998PC04,https://everything.explained.today/Abdul_Ghafoor_(politician%2C_born_1918)/
683,UP1998PC38,https://journals.openedition.org/samaj/6778
684,UP1998PC38,https://en.bharatpedia.org/wiki/Mahant_Avaidyanath
685,UP1998PC38,https://wikibio.in/yogi-adityanath/
686,UP1998PC38,https://ora.ox.ac.uk/objects/uuid:76d0ba56-94ce-47e2-89cf-1f36b910d92d/files/mae05e3a2c1e9c8758423574af7453498
687,KA1998PC02,https://en.wikipedia.org/wiki/Basavaraj_Patil_Sedam
688,KA1998PC02,https://www.elections.in/political-leaders/basawaraj-patil.html
689,KA1998PC02,https://indiapress.org/election/archives/lok12/biodata/12kn02.php
690,KA1998PC02,https://hmong.in.th/wiki/Basavaraja_Patil_Sedam
691,KA1998PC02,https://kn.wikipedia.org/wiki/%E0%B2%AC%E0%B2%B8%E0%B2%B5%E0%B2%B0%E0%B2%BE%E0%B2%9C_%E0%B2%AA%E0%B2%BE%E0%B2%9F%E0%B3%80%E0%B2%B2%E0%B3%8D_%E0%B2%B8%E0%B3%87%E0%B2%A1%E0%B2%82
692,KA1998PC02,https://newstrack.com/politics/politician-basavaraj-patil-sedam-biography-age-family-net-worth-political-career-award-and-honors-bharat-ke-famous-neta-wikipedia-in-hindi-495277
693,KA1998PC02,https://kla.kar.nic.in/council/members/EXMEMBERS/BasavarajPatilSedem.htm
694,KA1998PC02,https://www.hindustantimes.com/elections/lok-sabha/candidates/basavaraj-patil-sedam-GEKA15167
695,MP1998PC04,https://en.wikipedia.org/wiki/Vijaya_Raje_Scindia
696,MP1998PC04,https://www.timesnownews.com/india/article/not-just-jyotiraditya-scindia-the-other-members-of-the-royal-family-who-made-bjp-their-home/563495
697,MP1998PC04,https://newsd.in/mp-political-crisis-from-vijayaraje-scindia-to-jyotiraditya-scindia-lets-look-at-the-political-journey-of-scindia-family-from-gwalior/
698,MP1998PC04,https://blog.entitree.com/the-scindia-family-tree/
699,MP1998PC04,https://www.historyofroyalwomen.com/india/vijaya-raje-scindia-queen-and-politician/
700,AP1998PC15,https://en.wikipedia.org/wiki/Rayapati_Sambasiva_Rao
701,AP1998PC15,https://en.bharatpedia.org/wiki/Rayapati_Sambasiva_Rao
702,AP1998PC15,https://everything.explained.today/Rayapati_Sambasiva_Rao/
703,AP1998PC15,https://wiki2.org/en/Rayapati_Sambasiva_Rao/
704,PB1998PC01,https://www.business-standard.com/article/current-affairs/vinod-khanna-s-brother-pramod-khanna-to-contest-from-gurdaspur-for-bjp-119041701426_1.html
705,PB1998PC01,https://www.livemint.com/politics/news/bjp-fields-vinod-khanna-s-brother-pramod-from-gurdaspur-lok-sabha-seat-1555489223391.html
706,PB1998PC01,https://www.tollywoodcelebrities.com/2018/07/vinod-khanna-family-wife-son-daughter.html
707,MP1998PC03,https://en.wikipedia.org/wiki/Madhavrao_Scindia
708,MP1998PC03,https://newsd.in/mp-political-crisis-from-vijayaraje-scindia-to-jyotiraditya-scindia-lets-look-at-the-political-journey-of-scindia-family-from-gwalior/
709,MP1998PC03,https://familytreebio.com/scindia-family-tree-madhavrao-scindia-family-tree-with-photos/
710,MP1998PC03,https://www.elections.in/political-leaders/jyotiraditya-madhavrao-scindia.html
711,MP1998PC03,https://www.millenniumpost.in/big-stories/the-scindia-familys-legacy-of-political-versatility-557299
712,BR1998PC08,https://familyrootapp.com/blog/excluding-chirag-others-are-politically-involved-ram-vilas-paswans-extended-family-tree
713,BR1998PC08,https://www.bhaskarenglish.in/bihar-election/news/ram-vilas-paswan-family-interesting-facts-chirag-paswan-pashupati-paras-ljp-dalit-kunba-136159272.html
714,BR1998PC08,https://en.wikipedia.org/wiki/Ram_Vilas_Paswan
715,BR1998PC08,https://familyrootapp.com/blog/chirag-paswan-family-tree
716,BR1998PC08,https://wikiwand.com/en/articles/Ram_Vilas_Paswan
717,HP1998PC04,https://en.wikipedia.org/wiki/Suresh_Chandel
718,HP1998PC04,https://shuru.co.in/profile/slg-shri-suresh-chandel-politician-himachal-pradesh-c5r5o
719,HP1998PC04,https://www.wikiwand.com/en/Suresh_Chandel
720,UP1998PC60,https://www.upvidhansabhaproceedings.gov.in/member?memberId=21903
721,UP1998PC60,https://navbharattimes.indiatimes.com/state/uttar-pradesh/hamirpur/angered-by-cutting-of-green-trees-in-bundelkhand-former-mp-ganga-charan-rajput-will-protest-in-lucknow/articleshow/110442350.cms
722,AP1998PC38,https://en.wikipedia.org/wiki/Chada_Suresh_Reddy
723,AP1998PC38,https://sansad.in/ls/members/biographyM/0373?from=members
724,AP1998PC38,https://theleaderspage.com/chada-suresh-reddy/
725,AP1998PC38,https://shuru.co.in/profile/slg-shri-chada-suresh-reddy-politician-andhra-pradesh-g0gba
726,UP1998PC79,https://en.wikipedia.org/wiki/Ramesh_Chand_Tomar
727,UP1998PC79,https://www.indiapress.org/election/archives/lok12/biodata/12up79.php
728,UP1998PC79,https://shuru.co.in/profile/slg-dr-ramesh-chand-tomar-politician-uttar-pradesh-ekyyy
729,UP1998PC79,https://timesofindia.indiatimes.com/elections/candidates/ramesh-chand-tomar
730,UP1998PC19,https://www.sentinelassam.com/more-news/national-news/lok-sabha-election-2024-uttar-pradeshs-family-constituencies-rule-the-poll-scene
731,UP1998PC19,https://loksabha.nic.in/writereaddata/biodata_1_12/3064.htm
732,UP1998PC19,https://www.elections.in/parliamentary-constituencies/uttar-pradesh/kheri.html
733,UP1998PC85,https://en.wikipedia.org/wiki/Harpal_Singh_Sathi
734,UP1998PC85,https://news.desigoogly.com/blog/sathi-harpal-singh-biography/
735,UP1998PC85,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=5047
736,UP1998PC85,https://indiapress.org/election/archives/lok12/biodata/12up85.php
737,UP1998PC75,https://www.electionpandit.com/candidate/rajvir_diler
738,UP1998PC75,https://navbharattimes.indiatimes.com/state/uttar-pradesh/aligarh/khair-byelection-2024-surendra-diler-continues-political-legacy-of-father-and-grandfather-aligarh-story/articleshow/115654488.cms
739,UP1998PC75,https://www.newindian.in/surendra-diler-retains-landslide-victory-for-bjp-in-khair-defeating-samajwadi-party-charu-kain/
740,UP1998PC75,https://164.100.59.28/my-government/indian-parliament/rajvir-diler
741,AP1998PC24,https://en.wikipedia.org/wiki/S._Gangadhar
742,AP1998PC24,https://indiapress.org/election/archives/lok12/biodata/12ap24.php
743,AP1998PC24,https://en.bharatpedia.org/wiki/S._Gangadhar
744,HR1998PC09,https://en.wikipedia.org/wiki/Surender_Singh_Barwala
745,HR1998PC09,https://indiapress.org/election/archives/lok12/biodata/12hr09.php
746,HR1998PC09,https://sansad.in/ls/members/biographyM/45?from=members
747,HR1998PC09,https://www.jatland.com/home/Surender_Singh_Barwala
748,MP1998PC29,https://www.oneindia.com/politicians/sartaj-singh-69739.html
749,MP1998PC29,https://www.devdiscourse.com/article/politics/2627548-former-union-minister-sartaj-singh-passes-away-in-madhya-pradesh
750,MP1998PC29,https://www.elections.in/political-leaders/sartaj-singh.html
751,MP1998PC29,https://shuru.co.in/profile/slg-shri-sartaj-singh-chhatwal-politician-madhya-pradesh-ighvz
752,WB1998PC24,https://en.wikipedia.org/wiki/Bikram_Sarkar
753,WB1998PC24,https://indiapress.org/election/archives/lok12/biodata/12wb24.php
754,WB1998PC24,https://shuru.co.in/profile/slg-dr-bikram-sarkar-politician-west-bengal-raggd
755,WB1998PC24,https://myneta.info/loksabha2004/candidate.php?candidate_id=5262
756,WB1998PC24,https://everything.explained.today/Bikram_Sarkar/
757,WB1998PC24,https://en.bharatpedia.org/wiki/Bikram_Sarkar
758,AP1998PC30,https://en.wikipedia.org/wiki/Sultan_Salahuddin_Owaisi
759,AP1998PC30,https://www.awazthevoice.in/heritage-news/why-the-owaisis-are-one-of-most-loved-families-of-hyderabad-7881.html
760,AP1998PC30,https://www.familyrootapp.com/blog/all-india-majlis-e-ittehadul-muslimeen-aimim-leader-asaduddin-owaisi-family-tree
761,AP1998PC30,https://fr.edu.vn/en/Sultan_Salahuddin_Owaisi
762,MH1998PC47,https://en.wikipedia.org/wiki/Kallappa_Awade
763,MH1998PC47,https://ourneta.com/neta/prakash-kallappa-awade/
764,MH1998PC47,https://sarkarnama.esakal.com/maharashtra/paschim-maharashtra/dynasty-politics-resurfaces-in-zilla-parishad-elections-despite-bjp-directives-awade-familys-daughter-and-mother-contest-from-different-constituencies-sparking-political-buzz-in-ichalkaranji-as11
765,MH1998PC47,https://myneta.info/Maharashtra2024/candidate.php?candidate_id=548
766,MH1998PC47,https://myneta.info/maharashtra2019/candidate.php?candidate_id=7596
767,MH1998PC47,http://indiapress.org/election/archives/lok12/biodata/12mh47.php
768,KL1998PC14,https://en.wikipedia.org/wiki/P._C._Chacko
769,KL1998PC14,https://indiapress.org/election/archives/lok12/biodata/12kl14.php
770,KL1998PC14,https://nocorruption.in/politician/p-c-chacko/
771,KL1998PC14,https://grokipedia.com/page/P._C._Chacko
772,KL1998PC14,https://www.thefamousbirthday.com/p-c-chacko
773,MP1998PC37,https://en.wikipedia.org/wiki/Sumitra_Mahajan
774,MP1998PC37,https://starsunfolded.com/sumitra-mahajan/
775,MP1998PC37,https://wikibio.in/sumitra-mahajan/
776,MP1998PC37,https://www.elections.in/political-leaders/sumitra-mahajan.html
777,MN1998PC01,https://www.ndtv.com/india-news/lok-sabha-elections-2024-5-points-about-thounaojam-basanta-kumar-singh-bjps-inner-manipur-candidate-5344265
778,MN1998PC01,https://timesofindia.indiatimes.com/city/guwahati/bjp-names-basanta-kumar-in-inner-manipur-seat/articleshow/108803549.cms
779,MP1998PC25,https://indiapress.org/election/archives/lok12/biodata/12mp25.php
780,MP1998PC25,https://www.wikiwand.com/en/articles/Baburao_Paranjpe
781,MP1998PC25,https://en.bharatpedia.org/wiki/Baburao_Paranjpe
782,WB1998PC18,https://en.wikipedia.org/wiki/Krishna_Bose
783,WB1998PC18,https://frontline.thehindu.com/dispatches/article30890012.ece
784,WB1998PC18,https://krishnabose.com/biography.html
785,WB1998PC18,https://en.wikipedia.org/wiki/Sarat_Chandra_Bose
786,WB1998PC18,https://en.wikipedia.org/wiki/Sugata_Bose
787,OR1998PC07,https://en.wikipedia.org/wiki/Ranjib_Biswal
788,OR1998PC07,https://alchetron.com/Political-families-of-Odisha
789,OR1998PC07,https://grokipedia.com/page/Ranjib_Biswal
790,OR1998PC07,https://www.elections.in/political-leaders/ranjib-biswal.html
791,BR1998PC41,https://wikibio.in/surendra-prasad-yadav/
792,RJ1998PC06,https://en.wikipedia.org/wiki/Girdhari_Lal_Bhargava
793,RJ1998PC06,https://indiapress.org/election/archives/lok12/biodata/12rj06.php
794,RJ1998PC06,https://myneta.info/loksabha2004/candidate.php?candidate_id=3211
795,RJ1998PC06,https://www.hindustantimes.com/elections/lok-sabha/candidates/girdhari-lal-bhargava-GERJ38827
796,OR1998PC04,https://indiapress.org/election/archives/lok12/biodata/12or04.php
797,OR1998PC04,https://www.business-standard.com/article/pti-stories/former-ls-member-rama-chandra-mallick-dead-118091200863_1.html
798,OR1998PC04,https://www.devdiscourse.com/article/headlines/177690-former-ls-member-rama-chandra-mallick-dead-jajpur
799,OR1998PC04,https://orissadiary.com/former-jajpur-mp-ramachandra-mallick-dies/
800,UP1998PC62,https://en.wikipedia.org/wiki/Bhanu_Pratap_Singh_Verma
801,UP1998PC62,https://indiapress.org/election/archives/lok12/biodata/12up62.php
802,UP1998PC62,https://ourneta.com/neta/bhanu-pratap-singh/
803,UP1998PC62,https://electionpandit.com/candidate/bhanu_pratap_singh_verma
804,UP1998PC70,https://en.wikipedia.org/wiki/S._P._Singh_Baghel
805,UP1998PC70,https://starsunfolded.com/s-p-singh-baghel/
806,UP1998PC70,https://sansad.in/ls/members/biography/31?from=members
807,UP1998PC70,https://www.oneindia.com/politicians/s-p-singh-baghel-76479.html
808,MH1998PC17,https://www.freepressjournal.in/pune/jalgaon-former-congress-mp-dr-ulhas-patil-joins-bjp-along-with-daughter-and-150-supporters
809,MH1998PC17,https://www.esakal.com/jalgaon/former-congress-mp-dr-ulhas-patil-joined-bharatiya-janata-party-with-his-daughter-jalgaon-news-shm99
810,MH1998PC17,https://uniindia.com/news/west/politics-maha-cong/3129106.html
811,MH1998PC32,https://indiapress.org/election/archives/lok12/biodata/12mh32.php
812,MH1998PC32,https://en.wikipedia.org/wiki/Uttamsingh_Pawar
813,MH1998PC32,https://myneta.info/loksabha2004/candidate.php?candidate_id=2410
814,RJ1998PC22,https://indianexpress.com/article/india/cong-veteran-buta-singh-passes-away-7130261/
815,RJ1998PC22,https://en.wikipedia.org/wiki/Buta_Singh
816,RJ1998PC22,https://www.indiatoday.in/india-today-insight/story/why-raja-warrings-buta-singh-row-is-congresss-punjab-bypoll-headache-2815848-2025-11-08
817,WB1998PC03,https://en.wikipedia.org/wiki/Minati_Sen
818,WB1998PC03,https://sansad.in/ls/members/biographyM/408?from=members
819,WB1998PC03,https://indiapress.org/election/archives/lok12/biodata/12wb03.php
820,JK1998PC06,https://www.dailyexcelsior.com/bjp-dedicates-auditorium-vaid-vishnu-dutt/
821,JK1998PC06,https://jkbjp.in/bjp-dedicates-auditorium-to-vaid-vishnu-dutt/
822,JK1998PC06,https://www.hindustantimes.com/elections/lok-sabha/candidates/vaid-vishno-dutt-AEJK103542
823,JK1998PC06,https://www.bjp.org/pressreleases/great-loss-jk-state
824,GJ1998PC03,https://www.electiontak.in/lok-sabha-1998/gujarat/koradia-chandreshbhai-valjibhai-chandresh-patel-jamnagar-results-365713
825,GJ1998PC03,http://www.indiapress.org/election/archives/lok12/biodata/12gj03.php
826,GJ1998PC03,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=1116
827,BR1998PC50,https://en.wikipedia.org/wiki/Abha_Mahato
828,BR1998PC50,https://indiapress.org/election/archives/lok12/biodata/12bi50.php
829,BR1998PC50,https://indiapress.org/election/archives/lok10/mp394.php
830,WB1998PC08,https://en.wikipedia.org/wiki/Abul_Hasnat_Khan
831,WB1998PC08,https://shuru.co.in/profile/slg-shri-abul-hasnat-khan-politician-west-bengal-inf7p
832,WB1998PC08,https://alchetron.com/Abul-Hasnat-Khan
833,MP1998PC14,https://en.wikipedia.org/wiki/Charan_Das_Mahant
834,MP1998PC14,https://en.wikipedia.org/wiki/Jyotsna_Mahant
835,MP1998PC14,https://www.naidunia.com/chhattisgarh/raipur-charandas-mahant-profile-former-union-minister-mahant-becomes-leader-of-opposition-of-chhattisgarh-know-his-political-life-8257367
836,MP1998PC14,https://rajneta.org/mahant-smt-jyotsna-charandas/
837,MP1998PC14,https://www.timesofindia.indiatimes.com/elections/candidates/jyotsna-charandas-mahant
838,MP1998PC14,https://www.elections.in/political-leaders/c-d-mahant.html
839,UP1998PC48,https://en.wikipedia.org/wiki/Parasnath_Yadav
840,UP1998PC48,https://hi.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A4%B8%E0%A4%A8%E0%A4%BE%E0%A4%A5_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5
841,UP1998PC48,https://upvidhansabhaproceedings.gov.in/member?memberId=22902
842,UP1998PC48,https://en.bharatpedia.org/wiki/Parasnath_Yadav
843,UP1998PC48,https://www.wikiwand.com/en/articles/Parasnath_Yadav
844,MP1998PC39,https://en.wikipedia.org/wiki/Vikrant_Bhuria
845,MP1998PC39,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=732
846,MP1998PC39,https://thesootr.com/state/madhya-pradesh/vikrant-bhuria-appointed-all-india-tribal-congress-president-8711842
847,MP1998PC39,https://starsunfolded.com/kantilal-bhuria/
848,MP1998PC39,https://en.wikipedia.org/wiki/Kantilal_Bhuria
849,RJ1998PC15,https://en.wikipedia.org/wiki/Vasundhara_Raje
850,RJ1998PC15,https://starsunfolded.com/vasundhara-raje/
851,RJ1998PC15,https://www.elections.in/political-leaders/vasundhara-raje.html
852,RJ1998PC15,https://wikibio.in/vasundhara-raje/
853,RJ1998PC15,https://www.britannica.com/biography/Vasundhara-Raje
854,RJ1998PC15,https://economictimes.indiatimes.com/news/politics-and-nation/third-eye-this-political-family-is-a-team-now/articleshow/104614474.cms
855,UP1998PC61,https://en.wikipedia.org/wiki/Rajendra_Agnihotri
856,UP1998PC61,https://indiapress.org/election/archives/lok12/biodata/12up61.php
857,UP1998PC61,https://indiapress.org/election/archives/lok11/biodata/11up47.php
858,UP1998PC61,https://en.bharatpedia.org/wiki/Rajendra_Agnihotri
859,RJ1998PC04,https://hi.wikipedia.org/wiki/%E0%A4%B6%E0%A5%80%E0%A4%B6%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%93%E0%A4%B2%E0%A4%BE
860,RJ1998PC04,https://hindi.news18.com/news/politics/son-of-veteran-leader-shishram-ola-became-mp-even-today-the-farmer-leader-is-in-the-hearts-of-the-people-8385617.html
861,RJ1998PC04,https://en.wikipedia.org/wiki/Shish_Ram_Ola
862,RJ1998PC04,https://rajneta.org/shri-brijendra-singh-ola/
863,RJ1998PC04,https://www.jatland.com/home/Brijendra_Singh_Ola
864,RJ1998PC24,https://en.bharatpedia.org/wiki/Ashok_Gehlot
865,RJ1998PC24,https://familyrootapp.com/blog/senior-congress-leader-ashok-gehlot-family-tree
866,RJ1998PC24,https://www.wikiwand.com/en/articles/Vaibhav_Gehlot_(Rajasthan)
867,RJ1998PC24,https://bhaktidarshan.com/biography_details/ashok-gehlot-rajsthan-cm
868,RJ1998PC24,https://starsunfolded.com/ashok-gehlot/
869,AS1998PC12,https://en.wikipedia.org/wiki/Bijoy_Krishna_Handique
870,AS1998PC12,https://indiapress.org/election/archives/lok12/biodata/12as12.php
871,AS1998PC12,https://shuru.co.in/profile/slg-shri-bijoy-krishna-handique-politician-assam-aylch
872,AS1998PC12,https://www.indiaonline.in/guide/bijoy-krishna-handique-1934-2015
873,AS1998PC12,https://electionpandit.com/candidate/bijoy_krishna_handique
874,WB1998PC15,https://en.wikipedia.org/wiki/Sanat_Kumar_Mandal
875,WB1998PC15,https://indiapress.org/election/archives/lok12/biodata/12wb15.php
876,WB1998PC15,https://shuru.co.in/profile/slg-shri-sanat-kumar-mandal-politician-west-bengal-lw09p
877,WB1998PC15,https://resultuniversity.com/election/joynagar-lok-sabha
878,PB1998PC04,https://en.wikipedia.org/wiki/Inder_Kumar_Gujral
879,PB1998PC04,https://en-academic.com/dic.nsf/enwiki/215286
880,PB1998PC04,https://indianelections.in/i-k-gujral/
881,PB1998PC04,https://www.hindustantimes.com/cities/chandigarh-news/ik-gujral-son-of-punjab-who-improved-india-s-relations-with-neighbours-101701619420097.html
882,GJ1998PC06,https://en.wikipedia.org/wiki/Bhavna_Chikhalia
883,GJ1998PC19,https://en.wikipedia.org/wiki/Dinsha_Patel
884,GJ1998PC19,https://indiapress.org/election/archives/lok12/biodata/12gj19.php
885,GJ1998PC19,https://nocorruption.in/politician/dinsha-j-patel/
886,GJ1998PC19,https://www.biographies.net/people/en/dinsha_patel
887,UP1998PC83,https://en.wikipedia.org/wiki/Virendra_Verma
888,UP1998PC83,https://indiapress.org/election/archives/lok12/biodata/12up83.php
889,UP1998PC83,https://www.jatland.com/home/Virendra_Verma_(Nirwal)
890,UP1998PC30,https://www.hindustantimes.com/cities/lucknow-news/rise-of-political-heirs-in-uttar-pradesh-s-poll-arena-101713035399799.html
891,UP1998PC30,https://www.jagran.com/uttar-pradesh/barabanki-know-all-about-samajwadi-party-leader-beni-prasad-verma-beni-prasad-verma-profile-beni-prasad-verma-passed-away-20145191.html
892,AP1998PC07,https://en.wikipedia.org/wiki/Krishnam_Raju
893,AP1998PC07,https://www.jagranjosh.com/general-knowledge/krishnam-raju-biography-1662954252-1
894,AP1998PC07,https://wikibio.in/krishnam-raju/
895,OR1998PC14,https://en.wikipedia.org/wiki/Bikram_Keshari_Deo
896,OR1998PC14,https://timesofindia.indiatimes.com/topic/bikram-keshari-deo/news
897,OR1998PC14,https://theprint.in/india/12-members-of-royal-families-contesting-assembly-lok-sabha-elections-in-odisha/2051332/
898,OR1998PC14,https://m.thewire.in/article/politics/its-all-in-the-family-in-odisha
899,AS1998PC11,https://en.wikipedia.org/wiki/Tarun_Gogoi
900,AS1998PC11,https://wikibio.in/tarun-gogoi/
901,AS1998PC11,https://www.imeuswe.in/famous-families/Tarun-Gogoi
902,AS1998PC11,https://starsunfolded.com/tarun-gogoi/
903,AS1998PC11,https://kids.kiddle.co/Tarun_Gogoi
904,KA1998PC11,"https://en.wikipedia.org/wiki/M._Srinivas_(politician,_born_1942)"
905,KA1998PC11,https://indiapress.org/election/archives/lok12/biodata/12kn11.php
906,KA1998PC11,https://www.hindustantimes.com/elections/lok-sabha/candidates/m-srinivas-AEKA5864
907,KA1998PC22,https://en.wikipedia.org/wiki/Ananth_Kumar
908,KA1998PC22,https://www.elections.in/political-leaders/ananth-kumar.html
909,HP1998PC03,https://en.wikipedia.org/wiki/Shanta_Kumar
